wl	n	k
0.022104433071445592	1.3857049494632903	0.015912478344354452
0.022090470803660885	1.3877564883123292	0.0178345410080545
0.022076486907466695	1.3889991941961608	0.019843424038808545
0.022062559910638456	1.389505298221417	0.021212585542298778
0.022048611317742176	1.3905634114736074	0.021600956671345727
0.02203471945838878	1.3927556944113046	0.02221315635193029
0.022020806035270596	1.3954515215727634	0.024185720161715774
0.022006949180583088	1.397529026605337	0.027611233302059522
0.021993070794395646	1.3980969336470068	0.031623343801112674
0.02197924881223354	1.3971438566294272	0.035509943922087575
0.021965405330797723	1.3949658918889916	0.03846868250472709
0.021951618089684814	1.3925111151471743	0.04015228272995939
0.021937809381485533	1.3904415510918042	0.04126387042659096
0.021924056750605683	1.3878006241650447	0.042315156065973594
0.021910321351743853	1.3842989234144671	0.041934584372005146
0.02189656453398076	1.3814634942235462	0.03957759305882283
0.0218828635504475	1.3804721433027067	0.0361017788310947
0.02186914118010225	1.381530653439652	0.03281686141897764
0.021855474482713168	1.3840859725411772	0.0307242475132708
0.02184178643056177	1.387077975351478	0.030171339134265535
0.021828153890778218	1.3894447241658228	0.03092962192202481
0.02181450002824221	1.3910860680900745	0.0319444648460991
0.02180090151816727	1.3924820363184414	0.03288193226611058
0.02178728171730972	1.3940365538936297	0.03373297484105174
0.021773717109684194	1.3959260999284342	0.03513796325071438
0.02176013124320568	1.3975943669404811	0.037349892955187446
0.021746600411404114	1.3987106641205234	0.03989388329650449
0.021733048352638784	1.3995969945275912	0.04268192932220638
0.02171955117066553	1.4003513358761484	0.04619376462373823
0.021706032793577135	1.3999509058160764	0.05086785522559992
0.021692569136062458	1.3975550338361713	0.05554342986188224
0.02167908431524047	1.393270618122064	0.0591862764687788
0.021665654057436635	1.3879195651339837	0.060792427831979384
0.021652202668092365	1.3826825538679781	0.05988359350334672
0.02163880568586981	1.379709574057852	0.05699569059937714
0.021625387603832542	1.379219866802524	0.05497673128490213
0.021612023773676048	1.3789005813003727	0.055152634665133315
0.021598638875389237	1.3767324892982378	0.05605664179490561
0.021585308074394124	1.3731901709636405	0.05546391287271851
0.02157195623691159	1.3699682787320084	0.05280231748647039
0.02155865834277995	1.368177829704726	0.04884233507454333
0.02154533944376213	1.3683578978187336	0.044478495061137824
0.021532074334799103	1.3703769606975236	0.040718723096161466
0.021518788252509295	1.3736722004040913	0.03840981857569782
0.02150555580761934	1.3775017268518885	0.037894689336830385
0.02149233962665558	1.3809566808701728	0.038940395991360864
0.02147910251960321	1.383467185957866	0.041309255889889734
0.02146591882226921	1.3843644767342869	0.04404548153665482
0.021452714230300745	1.384262784847033	0.04591794325166645
0.021439562896982796	1.384944694391459	0.04687010265671543
0.02142639070044213	1.3866306860238178	0.04867914772141564
0.02141327161211308	1.3883048348613825	0.05234801332897257
0.021400131691930516	1.3886748164868103	0.05759987799185321
0.02138704473014615	1.3866820080139677	0.06392958117843187
0.021373936967834798	1.3812754926144784	0.06979961674228433
0.021360882014730305	1.373319768012202	0.07233384555716825
0.02134780629238252	1.3661164418628362	0.07123294692749944
0.02133478323066895	1.3611139630033047	0.06860189707698575
0.021321739430952804	1.3578421732922399	0.06603307936930818
0.021308748143913526	1.3551975740807056	0.06450166505005417
0.02129573615006928	1.3513115113844802	0.06318861289986051
0.021282776521556544	1.346658013030794	0.05989828094399424
0.021269796217393184	1.343835973407239	0.0544988387342461
0.021256868131824626	1.3438865809327782	0.04930661630240233
0.0212439194017164	1.345272388552369	0.04591077652791328
0.021231022744071595	1.3467165447507239	0.04410727723776185
0.02121810547295457	1.3475237347750477	0.04324599151474566
0.02120524012877166	1.3477606021803472	0.042821032093262636
0.021192354202140336	1.3475130696247644	0.04291238526992677
0.021179520057512613	1.3458600773458889	0.04346662850373375
0.021166665361416506	1.3425779782167093	0.04290253596778615
0.02115386230298906	1.3390479036097829	0.0399911010320392
0.021141038724029372	1.336903527838053	0.035511163678932596
0.021128266638995755	1.3365304898360528	0.03063903166550481
0.02111547406432203	1.3377830179787586	0.02623743875373105
0.021102732840420937	1.3400761588469297	0.02300242400142481
0.02109000698353351	1.3426464126305486	0.02119880538334389
0.021077260683239746	1.3444828386504033	0.020835148798268827
0.021064565520186037	1.3448174178860755	0.020829965188905952
0.021051849944507636	1.3439656145576009	0.019838677203637647
0.021039185364374505	1.3432600861966764	0.01725280177543198
0.02102650040235391	1.3439773516955649	0.01414644374476864
0.021013866294761957	1.3455426652575828	0.011621705059059892
0.021001211835975253	1.347449599317852	0.009768454424314187
0.02098860809107559	1.3492755534122831	0.008337807626877327
0.02097598402562929	1.3509357829689501	0.0072449779799956815
0.020963410534100408	1.3525956370297898	0.006321179638563046
0.020950816752628266	1.3541713569280243	0.005483057932081404
0.020938273405672836	1.3557463492475361	0.004812847184585417
0.0209257097993327	1.3571545896897166	0.004310489051460028
0.020913196488674436	1.3584792235764418	0.003975033188787312
0.02090066294914512	1.35980265160221	0.0036402341135082185
0.020888179567025683	1.360959563278819	0.003306490597825034
0.02087567598650383	1.3621159459378336	0.003138499341948919
0.020863222425679725	1.3631061382533378	0.002888623188983374
0.020850748696876725	1.364095820319836	0.002721583003692435
0.02083832485061622	1.365084962489833	0.0026371984886825236
0.020825880866755162	1.3659085274139777	0.002470882882904189
0.02081348662883526	1.366814068361708	0.002386937679035863
0.020801072283647852	1.367636623073903	0.002220984689039928
0.02078870754835124	1.368376618187764	0.0021375694097151288
0.020776322736074812	1.369116218559287	0.002054244893086654
0.020763987398186877	1.3698554248109702	0.0019710109191628297
0.02075163201356136	1.3705121540758975	0.0018879803381141925
0.020739325968367184	1.3711686843919537	0.0018870763527941473
0.020726999906632137	1.3718247902031409	0.001804166259196751
0.020714723049913553	1.3724805874754702	0.001721335821824545
0.02070246072805196	1.373054245294652	0.0017206166530323512
0.02069017843483784	1.3736275634389956	0.0016379985812162955
0.020677945146122145	1.3742006474397412	0.0015554497110727215
0.020665691916136493	1.374773587689123	0.0015548014736066265
0.02065348755757722	1.3753461992654221	0.0014723565609039498
0.020641263287784758	1.3758368966878982	0.0014718314393652925
0.020629087756878956	1.3764091559150708	0.0014712195071226424
0.020616892344730884	1.3768993896774966	0.0013889903752719584
0.020604745539459277	1.3773895338361721	0.0013884961029391595
0.020592578882890372	1.3778794238118235	0.00130635523609101
0.02058046070171451	1.3782875989986147	0.001305968363433039
0.020568322699140325	1.3787772497188155	0.0013055045696054451
0.02055623304099974	1.379185084414421	0.001223548615093211
0.020544123591313735	1.3796744166684625	0.0012231146563423008
0.020532062355623142	1.3800820610115254	0.0012227533765135962
0.020519981358193905	1.3804895152271182	0.0011408996465761018
0.02050794844484041	1.3808969189928944	0.001140563048768965
0.02049589579950885	1.3813042025987754	0.0011402267487882808
0.02048389110884918	1.381711366151018	0.0011398907460758612
0.020471866715925786	1.3821183450410426	0.0010581583011422236
0.020459890148783542	1.3825252688612808	0.0010578468494769396
0.0204478939090456	1.3828507217025592	0.0010575978860674516
0.02043594536670851	1.3832574300742615	0.0010572869288517854
0.020423977181397403	1.3836640189001028	0.0010569762457047919
0.020412056565614636	1.383989144280218	0.0009754411771204963
0.02040011633643311	1.38431425299266	0.0009752120930090812
0.02038822354941257	1.384720531544411	0.0009749259646618152
0.020376311178522056	1.3850454685802613	0.0009746972432613556
0.020364446122927704	1.3853703294026525	0.0009744686827375746
0.020352561512945653	1.385695114065186	0.0009742402829472938
0.020340724091894843	1.3860197679582849	0.0008928444085341612
0.020328900432560023	1.3863444005000503	0.0008926353361426049
0.020317057262952933	1.3866689570423427	0.0008924264105687252
0.020305261093749572	1.3869934376385138	0.0008922176315656896
0.020293445443639774	1.387317842341853	0.0008920089990963938
0.020281676668806942	1.3876421712055866	0.0008918005128435188
0.02026988844238683	1.3879664242828795	0.0008915921727695502
0.020258146966607854	1.3882905519615356	0.0008103491005236242
0.020246386068514033	1.388533635327487	0.000810207236911514
0.020234671796913923	1.388857680300428	0.0008100182012570639
0.02022293813222465	1.3891816496857032	0.000809829297915971
0.020211250970367536	1.3894245771520608	0.0008096877070458361
0.020199544444600166	1.389748414386103	0.0008094990347816048
0.02018788429848678	1.3899912427996632	0.0008093576170744235
0.020176204817595206	1.3903149480440589	0.0008091691753981086
0.02016457159366035	1.3905576775258883	0.0008090279304481791
0.02015291906403252	1.3908003199529557	0.0007279981068938359
0.02014131266914255	1.3911238369515382	0.0007278288051113889
0.020129686997597936	1.3913664253352043	0.0007277019062080147
0.020118107339048303	1.3916089714303683	0.0007275750737515528
0.02010650843283543	1.3919323004800148	0.0007274060668881271
0.020094955418348204	1.3921747479879492	0.0007272793889226273
0.02008338318514218	1.392417153280999	0.000727152777176144
0.020071856722863587	1.3926595163812083	0.0007270262315114773
0.020060311070763663	1.3929018373106015	0.0007268997518772269
0.02004881106926166	1.3932248663221092	0.0007267312151002664
0.020037291906788778	1.3934670889384742	0.0007266048893559133
0.02002581827505063	1.3937092694572994	0.0007264786294989143
0.020014325511145035	1.3939513681831113	0.0006456466277031221
0.020002878158574922	1.39419346459335	0.0006455345136281175
0.019991411702593737	1.3944355189717985	0.0006454224578719269
0.019979990539010357	1.394677531340342	0.0006453104604649306
0.019968582417877363	1.3949195017208456	0.0006451985214375146
0.019957155236359426	1.3950807919919486	0.0006451239277705419
0.01994577316977613	1.3953226924409243	0.0006450120856258477
0.019934372071446563	1.3955645509600763	0.000644900301747947
0.019923015970257366	1.3958063675712	0.000644788575876583
0.01991164086591345	1.3960481422960727	0.0006446769081387852
0.019900310641369073	1.3962898751564534	0.0006445652983709928
0.01988896144221439	1.396451007149392	0.0006444909240472638
0.019877657005969548	1.3966926702839193	0.0006443794107692449
0.019866333623611652	1.3969342916118848	0.0006442679554445607
0.019855054887722757	1.3971758711549778	0.0006441565579093964
0.019843757234170898	1.3973369009805907	0.0006440823250706901
0.019832504111093788	1.3975784109303775	0.0006439710237240901
0.019821232098756615	1.397819844398414	0.0005633773215635707
0.019810004501344288	1.397980800054466	0.0005633124575104157
0.0197987580430276	1.3982221987979468	0.0005632152033636351
0.019787555884527956	1.398463555871901	0.0005631179995152103
0.01977633489343245	1.3986244374487864	0.000563053224930637
0.01976515808748605	1.3988657251214558	0.0005629561049337266
0.019753962477205088	1.3990265604507703	0.0005628913862742898
0.01974281093784297	1.3992677787819887	0.0005627943499793199
0.019731640622360352	1.399428567903593	0.0005627296870712832
0.019720514264001784	1.399669716953108	0.0005626327343284323
0.019709369157689557	1.3998304599068052	0.00056256812710884
0.019698267895139867	1.4000715397342793	0.0005624712577680591
0.019687147912756137	1.4002322365598157	0.0005624067061738349
0.019676071661204546	1.4004732472248254	0.0005623099203069667
0.019664976717891292	1.4006338979618895	0.0005622454241638674
0.019653925392908746	1.4008748395239259	0.0005621487215094616
0.01964285540418968	1.4010354442121506	0.0005620842807541075
0.01963182892172669	1.4011960304919242	0.0005620198622783063
0.01962081481171167	1.4014368754095803	0.0005619232758415222
0.01960978207988964	1.4015974156959043	0.0005618589127090462
0.0195987926870856	1.4017579375959106	0.0005617945715493694
0.019587784700381635	1.4019986859853888	0.0005616981013589117
0.019576819941678487	1.4021591321053284	0.00048140042347399523
0.01956583661693527	1.4023195897131782	0.0004813453401836504
0.019554896409595124	1.4025602417058012	0.00048126275085534664
0.01954393766402753	1.402720653430634	0.000481207714747978
0.0195330219256826	1.402881046813278	0.00048115269752512554
0.019522087676875608	1.4030414218600233	0.00048109769932307513
0.01951119632552614	1.403281950064084	0.0004810152371627279
0.01950028649143278	1.4034422792985812	0.0004809602859568657
0.019489419445444998	1.4036025902191687	0.0004809053536646502
0.019478533944384285	1.4037628828321205	0.0004808504401626891
0.01946769112248837	1.4040032874384485	0.0004807681051068477
0.019456829873143282	1.404163534309739	0.00048071323854373117
0.01944601119443133	1.4043237628953262	0.0004806583907933916
0.01943517411584676	1.4044839732014687	0.00048060356186226995
0.01942437949977078	1.4046441652344208	0.00048054875162685214
0.019413566511351538	1.4048043390004339	0.00048049396009353616
0.01940279587772143	1.4049644945057553	0.00048043918739870586
0.019392006899230256	1.4052046935385993	0.0004803570633189454
0.01938126016821186	1.405364803419502	0.0004803023374234241
0.019370495119767416	1.4055248950615518	0.0004802476302588338
0.019359772211880514	1.4056849684709805	0.00048019294170152427
0.019349031013955433	1.4058450236540159	0.00048013827175785387
0.019338331850071788	1.4060050606168824	0.000480083620564263
0.019327614423490704	1.4061650793658012	0.0004800289879970595
0.01931693892483214	1.4063250799069893	0.00047997437406260363
0.019306245190769743	1.4064850622466611	0.00047991977889738245
0.01929559327890618	1.4066450263910268	0.00047986520224752076
0.01928492315888529	1.406804972346293	0.0004798106441193366
0.019274294755732845	1.4069649001186633	0.0004797561047794897
0.019263678061284685	1.4071248097143372	0.000479701583974018
0.019253043199441558	1.407284701139511	0.00047964708170924184
0.01924244989727805	1.4074445744003776	0.0004795925979914824
0.019231838454848417	1.407604429503126	0.00047953813295729085
0.019221268467742594	1.407764266453942	0.0004794836863525454
0.019210680367452444	1.4079240603170817	0.00039952438902727665
0.019200133618516902	1.4080838609910666	0.0003994790478320928
0.0191895687834318	1.4082436435316503	0.000399433721971448
0.019179045196116837	1.4084034079450047	0.0003993884116069274
0.01916850354964009	1.4085631542372976	0.00039934311658742377
0.01915800304773186	1.4087228824146936	0.00039929783707455893
0.019147484513602635	1.4088825924833541	0.00039925257291719107
0.019137007021221304	1.4090422844494368	0.0003992073241205437
0.0191265115235128	1.4091221236459348	0.0003991847056210111
0.019116056965110716	1.4092817884696887	0.0003991394797970239
0.01910558442822835	1.4094414352062437	0.0003990942695032795
0.019095152728588218	1.4096010638617453	0.00039904907458855935
0.019084703077267805	1.4097606744423352	0.0003990038949015745
0.019074294161500912	1.4099202669541526	0.0003989587307605632
0.019063867320806834	1.410079841403332	0.0003989135817011552
0.019053481114351227	1.410239397796005	0.00039886844804160764
0.019043077009674683	1.410319169223067	0.0003988458870471317
0.01903271343829341	1.4104786985424698	0.00039880077641888745
0.019022331995350614	1.41063820982068	0.0003987556810469454
0.019011990985129932	1.4107977030638175	0.00039871060093648236
0.019001632129960346	1.410957178277998	0.00039866553624932303
0.01899131360730799	1.4110369091261394	0.0003986430095148782
0.01898097726627257	1.4111963573083441	0.00039859796773745136
0.018970681157915996	1.4113557874768667	0.00039855294108296946
0.01896036725769544	1.4115151996378112	0.0003985079297132685
0.01895009349068008	1.4116745937972779	0.00039846293363352816
0.01893983085141613	1.4117542841283623	0.00039844044136819613
0.018929550459960677	1.4119136512970434	0.0003983954680763607
0.018919310053249414	1.4120730004794826	0.0003983505100874027
0.018909051920749046	1.4122323316817686	0.00039830556724971465
0.01889883367442314	1.4123119905422556	0.0003982831015337995
0.018888597728663893	1.4124712947857203	0.00039823818166786
0.018878401570868005	1.4126305810642377	0.00039819327680923447
0.018868187739947945	1.4127102174685402	0.0003981708301660936
0.018858013599137077	1.412869476811029	0.0003981259481416978
0.01884782181146463	1.413028718203755	0.0003980810812942599
0.018837669616402413	1.4131879416527866	0.0003980362296289123
0.01882749980069468	1.4132675466503124	0.00039801380943228716
0.018817369480451738	1.4134267431951715	0.00039796898062815334
0.01880722156573285	1.413585921811491	0.0003979241667050814
0.018797113049685142	1.4136655043983408	0.0003979017654628448
0.01878698696528458	1.4138246561332037	0.0003978569744201906
0.01877690018311175	1.4139837899546603	0.0003978121984282776
0.01876679585866274	1.414063350149751	0.00039778981615643346
0.018756730740346495	1.4142224571124358	0.0003977450629071812
0.018746648105784358	1.4143815461768257	0.0003977003245643854
0.018736604581606843	1.4144610839990477	0.00039767796112188795
0.01872654356716737	1.4146201462273178	0.000397633245697916
0.018716521567709567	1.4146996706348745	0.000397610893403604
0.018706482103927426	1.414858706040601	0.00039756620059585917
0.018696481560067542	1.4150177235721682	0.00039752152271487525
0.018686463577774672	1.415097225637025	0.00039749918927529964
0.01867648442068655	1.41525621636865	0.00039745453402957175
0.018666487851010567	1.4153356849488092	0.00031794577408524825
0.018656530012162137	1.4154946489008042	0.0003179100679358215
0.01864655478652476	1.4156535950027174	0.00031787437388543444
0.018636618197676428	1.415733061361772	0.0003178565313495365
0.018626692193433308	1.415891980699833	0.00031782085506235763
0.018616748840995026	1.415971433680341	0.0003178030215085684
0.018606843984985213	1.4161303262680653	0.0003177673633866385
0.018596921806463895	1.4162892010297345	0.00031773171737996774
0.01858703803117204	1.4163686317276731	0.0003177138986754282
0.018577136959006285	1.416527479761506	0.00031767827065268256
0.018567274197204116	1.4166068970988983	0.0003176604611389355
0.018557394164119643	1.416765718418379	0.00031762485091259914
0.018547552348864446	1.4168451224019647	0.00031760705020099665
0.01853769328787259	1.4170039170205673	0.0003175714579766877
0.018527872352505702	1.4170833076570801	0.0003175536664650123
0.018518034196901883	1.417242075588267	0.00031751809225183375
0.018508234075047165	1.4173214528844353	0.0003175003095513177
0.018498416758409384	1.417480194141657	0.00031746475335833
0.01848863738397176	1.4175595581042035	0.00031744697967016377
0.018478840840159095	1.4177182727009	0.00031741144111295506
0.018469082147323037	1.4177976233365415	0.000317393676441659
0.01845930631047419	1.4179563112861406	0.00031735815592270054
0.018449568233702255	1.4180356486015893	0.0003173404000760258
0.018439813038234054	1.4181943099175085	0.0003173048974075686
0.018430095512265404	1.418273633919469	0.00031728715058679594
0.01842036089287133	1.418432268615114	0.00031725166577784036
0.018410663852720294	1.4185115793102872	0.00031723392779064546
0.01840094974436904	1.4186701873990528	0.00031719846104705154
0.01839127312532366	1.4187494847941324	0.00031718073209479377
0.01838157946325766	1.4189080662894022	0.00031714528283491387
0.018371923200878233	1.4189873503910775	0.00031712756272518215
0.01836224992061226	1.4191459053062232	0.00031709213154866133
0.018352613950729933	1.4192251761211776	0.0003170744204828827
0.01834296098804963	1.4193044425087096	0.0003170567121701415
0.018333345246764957	1.4194629620044714	0.0003170213045935771
0.01832373958171991	1.4195422151141845	0.0003170036053307646
0.018314116961406987	1.4197007080609805	0.0003169682154645598
0.018304531429657062	1.4197799478995452	0.00031695052505916854
0.018294928967614355	1.4199384143107103	0.00031691515310927946
0.01828536350592731	1.420017640884791	0.00031689747156577066
0.01827578113887726	1.4200968630388575	0.00031687979297721183
0.01826623568428535	1.420255294089905	0.0003168444446669224
0.01825667334921496	1.4203345029883647	0.0003168267751432921
0.018247147839013593	1.4204929075348525	0.00031679144457311164
0.018237605473173036	1.420572103184358	0.0003167737835275069
0.01822809984491936	1.4206512944190222	0.0003167561256374479
0.01821857738582064	1.4208096636467804	0.00031672081873454695
0.018209091577332207	1.42088884164135	0.0003167031697226948
0.018199588962747763	1.421047184395559	0.0003166678805806613
0.018190122912101158	1.4211263491566732	0.00031665024045146985
0.018180640080062514	1.4212055095081095	0.0003166326030869232
0.018171193725592016	1.4213638169848963	0.00031659733744262815
0.018161730614388454	1.4214429641117199	0.0003165797089666268
0.018152303894684692	1.4215221068318118	0.00031656208365173625
0.018142860442861886	1.4216803790547443	0.0003165268415209104
0.018133453296770505	1.4217595085590564	0.0003165092249032302
0.018124029443129214	1.4218386336595796	0.00031649161125136535
0.018114641809749567	1.4219968706521997	0.000316456392649721
0.018105237493344292	1.4220759825457663	0.00031643878789826263
0.018095869312028105	1.4222341931310853	0.0003164035869044809
0.018086484472165796	1.4223132918243067	0.0003163859908604899
0.01807713568251587	1.4223923861188807	0.00031636839778575917
0.01806777025875461	1.4225505615150227	0.0003163332203486419
0.018058440800623538	1.4226296426180574	0.0003163156359872242
0.018049094732771238	1.4227087193253787	0.0003162980543995862
0.018039784546260103	1.4227877916377198	0.00031628047598109324
0.018030483959663605	1.4229459230803916	0.0003162453278637629
0.0180211667998303	1.423024982212187	0.00031622775816589463
0.018011885395510248	1.4231040369519317	0.00031621019144170226
0.01800258744223208	1.4232621332581967	0.0003161750667188104
0.01799332516090501	1.42334117482618	0.00031615750872108036
0.017984046354854042	1.423420212005039	0.0003161399538965261
0.01797480313748053	1.4235782731983084	0.0003161048523861316
0.017965543419572932	1.4236572972141803	0.0003160873060963394
0.017956319207356335	1.4237363168438513	0.000316069762784145
0.017947078518751106	1.423815332088051	0.0003160522224500442
0.01793787325313633	1.4239733494229585	0.0003160171503228749
0.01792865153523406	1.4240523515151255	0.0003159996187283813
0.017919465157906305	1.424131349224741	0.0003159820899163051
0.01791026235234796	1.4242893314992333	0.0003159470412342367
0.017901094805231485	1.424368316065568	0.0003159295211675657
0.01789191085389713	1.4244472962522672	0.00031591200408289023
0.017882762079154048	1.4245262720600589	0.0003158944899807063
0.01787359692416168	1.4246842105418327	0.0003158594703303683
0.01786446686419072	1.4247631732172708	0.0003158419647831626
0.017855320447895003	1.4248421315167135	0.0003158244624181258
0.01784620904533032	1.4249210854408878	0.00031580696264254436
0.0178370813103214	1.4250789648605324	0.00023682898159058655
0.01782798850803137	1.4251579056658084	0.00023681586357620512
0.017818879397133672	1.4252368420987234	0.00023680274747235115
0.017809805138219677	1.4253157741600038	0.0002367896335430785
0.01780071459449071	1.4254736251705653	0.0002367634127372538
0.01779165882228598	1.4255525441212986	0.00023675030533392238
0.017782586789015137	1.425631458703301	0.00023673720010661768
0.01777354944708356	1.425710368917298	0.00023672409731951058
0.01776449586779097	1.425789274764015	0.0002367109964453582
0.017755476899925904	1.4259470733585085	0.00023668480149260107
0.017746467085206077	1.4260259661077344	0.0002366717071508807
0.017737441068584367	1.426104854492579	0.0002366586152512381
0.017728449544088046	1.426183738513767	0.00023664552526628469
0.01771944184128583	1.426262618172022	0.00023663243746024974
0.017710468551374852	1.426420364402628	0.00023660626865032238
0.017701479106710424	1.4264992309764264	0.00023659318764718233
0.017692523995972056	1.4265780931901864	0.0002365801085604663
0.0176835527539892	1.42665695104463	0.00023656703165447676
0.017674615767235006	1.4267358045404814	0.00023655395692957537
0.017665662672701865	1.4268934984592954	0.00023652781402448366
0.017656743754966585	1.4269723388837028	0.00023651474584501678
0.017647808752874528	1.4270511749524069	0.00023650167984808488
0.017638907849414923	1.427130006666129	0.00023648861576997763
0.01762999088497742	1.4272088340255913	0.0002364755541391863
0.017621107941271173	1.4273664756846212	0.0002364494374288264
0.01761220895992267	1.4274452899856314	0.000236436382085851
0.017603343921667264	1.4275240999352659	0.00023642332919169724
0.01759446286906208	1.4276029055342454	0.00023641027821845147
0.01758561568217369	1.4276817067832908	0.00023639722943060614
0.017576752504184896	1.427760503683122	0.00023638418282852312
0.017567923114797313	1.427918084438022	0.0002363580961830917
0.017559077757515633	1.42799686829453	0.00023634505614046725
0.017550266111979126	1.4280756478047034	0.0002363320182850529
0.017541438521711875	1.4281544229692607	0.00023631898235294905
0.017532644566592134	1.428233193788921	0.0002363059488730265
0.017523834689862086	1.4283119602644034	0.00023629291731710935
0.017515058371939157	1.4283907223964267	0.00023627988794982133
0.017506266155483487	1.4285482336329687	0.00023625383604691563
0.017497507421750654	1.428626982738924	0.00023624081298335314
0.01748873281251988	1.4287057275042925	0.0002362277923742028
0.017479991610182634	1.428784467929792	0.00023621477395549225
0.01747125914151955	1.4288632040161402	0.0002362017574631908
