wl n k
0.017748141457320368 0.9276855983412862 0.0007545659879141087
0.017736934261385506 0.9278472346055671 0.0007005463569655814
0.01772576651795378 0.9280088458744143 0.0006465455611395334
0.017714612828812856 0.9281704321575881 0.0005925635863335476
0.017703473167449017 0.9283320262758212 0.0005924604391963329
0.01769234750741521 0.9284935594765656 0.0005385066971093789
0.01768123582233081 0.9286550973793152 0.0005384130248267586
0.017670138085881422 0.9288165775480728 0.00048448747673351093
0.01765905427181869 0.928978059292316 0.0004844032595706089
0.017647984353960065 0.929139512971533 0.0004843190863326095
0.01763692830618861 0.9293009386003511 0.00048423495692778197
0.01762588610245279 0.9294085401098929 0.00048417889502094303
0.017614857716766276 0.9295699190205182 0.0004840948386648473
0.01760384312320774 0.9296774893981162 0.00048403882544008613
0.01759284229592064 0.9298388216310874 0.00048395484196675075
0.017581855209113022 0.9299463609037477 0.0004838988772942402
0.017570881837057344 0.930053887741986 0.0004838429320200087
0.017559897317737688 0.9302151546942347 0.00048375905051667163
0.017548951329213688 0.9303226240741439 0.0004299583710502539
0.017538018978585448 0.9304838444595077 0.0004298838742649553
0.017527100240381125 0.930591309199407 0.0004298342312171853
0.017516195089192253 0.9307524830444907 0.0004297597989386423
0.017505303499673573 0.9308598935249698 0.0003759964334893148
0.01749442544654282 0.931021020882122 0.00037593136152841834
0.01748356090458053 0.9311284236300532 0.00037588799904383994
0.017472709848629853 0.9312895045274132 0.0003758229834163263
0.017461872253596356 0.9313968763155435 0.0003757796583558747
0.01745104809444783 0.9315042357272475 0.000375736348318458
0.017440237346214072 0.9316652516483639 0.0003756714113587708
0.017429439983986748 0.9317725801377171 0.00037562813871693575
0.01741865598291915 0.9319335296183578 0.00032191137079572434
0.017407885318226034 0.9320408472890485 0.0003755200225500771
0.01739712796518341 0.9321481325319646 0.0003754768022424234
0.0173863595512469 0.932309017195198 0.00032178172098485855
0.017375628777622963 0.9324162715867074 0.000321744706875715
0.017364911241787684 0.9325235136423359 0.00032170770559050986
0.017354206919260404 0.9326843536053103 0.00032165222765254906
0.017343515785620777 0.932791564839849 0.00032161525827394317
0.017332837816508594 0.9328987637533903 0.0003215783015621059
0.017322172987623605 0.9330595390311217 0.00032152289055623425
0.01731152127472533 0.9331667071607442 0.0003214859657031332
0.017300882653632877 0.9332738629842229 0.00032144905361847453
0.01729025710022476 0.933381006505796 0.0003214121542203022
0.017279644590438712 0.9334881208262145 0.0002678127278157475
0.017269045100271496 0.9336487946219248 0.0002677666392439596
0.01725845860577876 0.9337558951259833 0.0002677359268489639
0.017247885083074805 0.9338629833471758 0.0002677052249272474
0.017237324508332437 0.9340235926578316 0.0002676591918843873
0.0172267768577828 0.9341306501903376 0.00026762851642093196
0.017216218234034613 0.9342376954547542 0.0002675978514434304
0.017205696389968522 0.9343447284552981 0.00026756719695548796
0.017195187399083253 0.9344517491961836 0.00026753655306445526
0.01718469123784156 0.9346122573298645 0.00026749060700131564
0.017174207882763647 0.9347192474400247 0.00026745998941092965
0.017163737310426974 0.9348262253052567 0.00026742938232636725
0.017153279497466083 0.934933190929764 0.00026739878575123607
0.017142834420572434 0.9350401443177475 0.00026736819968914405
0.01713240205649421 0.9351470854734057 0.0002673376241436996
0.017121982382036174 0.9353074742804613 0.0002672917804353214
0.017111575374059492 0.9354143848736589 0.000267261231041494
0.017101181009481523 0.9355212832492069 0.00026723069207304744
0.017090799265275694 0.9356281694112931 0.0002672001637413075
0.017080430118471324 0.935735043364103 0.000267169645738258
0.017070073546153426 0.9358419051118192 0.0002671391381713381
0.017059729525462572 0.9359487546586224 0.0002671086410441237
0.017049374620395456 0.9360555920086908 0.00026707815456803715
0.01703905566293434 0.9361624171662001 0.0002670476783309867
0.017028749188802143 0.9362692301353237 0.0002670172125443718
0.017018455175360055 0.9363760309202327 0.00026698675721176983
0.01700817360002396 0.9364828195250956 0.00026695631223278834
0.016997904440264305 0.9366429796039165 0.0002669106644580734
0.01698764767360591 0.9367497377768863 0.00026688024553467456
0.0169774032776278 0.9368564837843818 0.0002668498370813451
0.01696717122996306 0.9369632176305605 0.00026681943889361693
0.016956951508298665 0.937069939319578 0.00026678905118307055
0.016946744090375304 0.9371766488555879 0.00026675867384923886
0.01693654895398725 0.9372833462427409 0.00026672830689566723
0.01692636607698216 0.9373900178270469 0.0002133583633828572
0.016916195437260948 0.9374966909335907 0.0002133340863540151
0.016906037012777604 0.9375500229354458 0.00021332195096708807
0.016895867788051216 0.9376566778389108 0.00021329768645000143
0.01688573375569156 0.9377633206121659 0.00021327343010412296
0.016875611872699096 0.937869951259349 0.00021324918206239662
0.01686550211723867 0.9379765697845954 0.00021322494232765542
0.016855404467527438 0.9380831761920385 0.0002132007109027328
0.016845318901834678 0.938189770485809 0.0002131764876602624
0.01683524539848166 0.9382963526700354 0.0002131522727332487
0.016825183935841474 0.9384029227488438 0.00021312806599429638
0.01681513449233888 0.9385094807263581 0.0002131038674461958
0.01680509704645015 0.9386160266066997 0.00021307967722199663
0.016795071576702923 0.9387225603939878 0.00021305549532453418
0.016785058061676045 0.9388290820923391 0.0002130313214960666
0.01677505647999942 0.9388823384094492 0.00021301923765742545
0.016765066810353845 0.9389888419821093 0.00021299507626338407
0.01675508903147089 0.9390953334761142 0.00021297092307560577
0.01674512312213271 0.9392018128955727 0.00021294677809688292
0.016735146503053088 0.939308280244591 0.00021292264133000816
0.016725204296147822 0.9394147355272733 0.0002128985127777745
0.01671527389538821 0.9395211787477209 0.00021287439231259045
0.01670535527975744 0.9396276099100334 0.00021285028019800442
0.016695448428288538 0.9396808209706693 0.00021283822715896652
0.016685553320064255 0.93978723405346 0.00021281412724953212
0.016675669934216892 0.9398936350883536 0.00021279003556728162
0.01666579824992817 0.9400000240794414 0.0002127659519845585
0.01665593824642907 0.9401064010308121 0.00021274187663457948
0.016646089902999702 0.9401595849928807 0.00021272984198250584
0.01663625319896914 0.9402659438923375 0.00021270577898687695
0.016626428113715303 0.9403722907622893 0.00021268172396997532
0.016616614626664788 0.940478625606817 0.00021265767732606144
0.01660681271729274 0.9405849484299993 0.00021263363866637884
0.016597022365122713 0.9406381053348596 0.0002126216224293754
0.0165872435497265 0.9407444101336653 0.00021259759601223777
0.01657745411572504 0.9408507029213115 0.00021257357771673084
0.016567698338829293 0.9409569837018686 0.00021254956754560784
0.01655795403766496 0.9410632524794048 0.00021252556563222108
0.016548221191995578 0.9411163823683107 0.00021251356770775012
0.01653849978163222 0.9412226331489383 0.00021248957792496519
0.01652878978643338 0.941328871936705 0.00021246559614558215
0.016519091186304825 0.9414350987356712 0.0002124416227642625
0.01650940396119946 0.9414882076406222 0.00021242963891345291
0.016499728091117185 0.9415944164639953 0.00021240567754649873
0.016490063556104755 0.941700613308708 0.00021238172432320998
0.016480410336255653 0.9417537072403331 0.00021236975068461718
0.016470768411709948 0.9418598861246522 0.00021234580961662977
0.01646113776265415 0.9419660530404369 0.0002123218765684589
0.016451518369321096 0.9420722079917336 0.00021229795167355562
0.016441910211989787 0.9421252809819628 0.00021228599213735143
0.016432313270985276 0.9422314179941096 0.0002122620794121217
0.016422705803005477 0.9423375430518741 0.00021223817458548621
0.016413131261135937 0.9423906010991253 0.0002122262252821063
0.01640356787679902 0.9424967082328882 0.00021220233263537786
0.016394015630502717 0.9426028034223608 0.00021217844815561577
0.016384474502800395 0.9426558465392486 0.00021216650883203682
0.016374944474290665 0.9427619238198466 0.00021214263641162787
0.01636542552561725 0.9428679891662318 0.00021211877203418822
0.016355917637468863 0.9429210173653532 0.00021210684282971617
0.016346420790579057 0.9430270648179695 0.00021208299052181742
0.01633693496572611 0.9431331003464365 0.00021205914613278988
0.0163274601437329 0.9431861136403707 0.00021204722705594266
0.01631799630546675 0.9432921312901534 0.0002120233948775179
0.016308543431839333 0.943398137025836 0.00021199957062471736
0.016299101503806524 0.9434511354271448 0.0002119876615530926
0.016289670502368264 0.9435571232992062 0.0002119638493901655
0.01628022906019217 0.9436630992672028 0.00021194004529054766
0.016270819879788068 0.9437160827884301 0.0002119281462325871
0.016261421569198825 0.9438220409078479 0.00021190435423302435
0.016252034109599526 0.9438750155070401 0.00021189246116111994
0.016242657482208697 0.943980955786894 0.00021186868100571226
0.0162332916682882 0.9440868841787102 0.00021184490892442565
0.01622393664914307 0.9441398439178547 0.0002118330258796708
0.016214592406121425 0.9442457544851155 0.00021180926578361878
0.01620525892061432 0.9442987053142315 0.000211797388732994
0.016195936174055646 0.9444045980659322 0.00021177364075929033
0.01618662414792198 0.944510478945586 0.00021174990060839944
0.016177322823732476 0.9445634149346431 0.0002117380334673311
0.01616803218304875 0.9446692780137115 0.0002117143053177918
0.01615875220747475 0.9447222051047202 0.0002117024443100082
0.016149482878656623 0.944828050392178 0.00021167872816788916
0.01614022417828262 0.9448809685896236 0.0002116668730342118
0.016130955129400007 0.944986796094438 0.00021164316890555333
0.016121717655144082 0.9450397054028024 0.00021163131978010918
0.016112490754607158 0.9451455151339332 0.0002116076274086367
0.01610327440964474 0.9452513026607624 0.0001586879591157027
0.016094068602153806 0.9453041971656797 0.00015867907973237896
0.01608487331407273 0.9454099772973713 0.00015866132542276745
0.016075688527381112 0.9454628629251389 0.00015865245049697846
0.01606651422409972 0.9455686253069999 0.00015863470510468105
0.016057350386290314 0.9456215020620858 0.00015862583463867148
0.01604819699605557 0.9457272467030485 0.00015860809816817787
0.016039054035538947 0.945780114589917 0.00015859923216419275
0.016029921486924573 0.9458858414989061 0.00015858150461999345
0.01602079933243713 0.9459387005220176 0.00015857264325531205
0.016011687554341743 0.9460444097079503 0.0001585549244668644
0.016002586134943854 0.9460972598717615 0.00015854606739366492
0.015993495056589115 0.9462029513435477 0.00015852835789061128
0.01598439372210004 0.9462557926525119 0.00015851950511109093
0.015975323296378182 0.9463614664190538 0.00015850180437272478
0.015966263158936834 0.9464142988776201 0.00015849295623929555
0.015957213292281447 0.9465199549478127 0.0001584752642700517
0.015948173678957102 0.9465727785604267 0.00015846642060986802
0.015939144301548414 0.9466784169431574 0.00015844873758933314
0.01593012514267942 0.9467312317142608 0.00015843989822946183
0.01592111618501345 0.9468368524184095 0.00015842222398691134
0.015912117411253045 0.9468896583524407 0.00015841338927994144
0.015903128804139827 0.9469952613868802 0.00015839572399504174
0.015894150346454385 0.9470480584882733 0.0001583868934175724
0.01588518202101618 0.9471008526464388 0.00015837806462597783
0.015876223810683418 0.9472064321350546 0.00015836041117472886
0.01586727569835297 0.9472592174664889 0.0001583515865155351
0.015858337666960223 0.9473647793060692 0.00015833394203235154
0.015849409699479004 0.9474175558151982 0.00015832512185828568
0.015840471568283415 0.9475231000145908 0.0001583074861723387
0.01583156370042436 0.9475758677058366 0.0001582986704856402
0.015822665845589497 0.9476286324587699 0.00015828985623677865
0.01581377798690536 0.9477341531516628 0.00015827223222889323
0.015804900107536386 0.9477869090926034 0.00015826342247036933
0.015796032190684806 0.9478924121659248 0.0001582458072700139
0.01578717421959051 0.947945159299286 0.00015823700200406804
0.015778326177530975 0.9480506447618593 0.00015821939561566512
0.01576948804782114 0.9481033830920509 0.00015821059466910356
0.01576065981381332 0.948156118488832 0.00015820179516282066
0.015751841458897065 0.9482615804841201 0.000158184200647516
0.015743032966499104 0.9483143070836055 0.00015817540546352106
0.0157342343200832 0.9484197514887044 0.00015815781959498492
0.01572544550315007 0.9484724692952955 0.00015814902891094407
0.015716666499237277 0.9485251841718992 0.00015814023966888413
0.015707897291919112 0.9486306051370984 0.0001581226656872007
0.01569911801326142 0.9486833112266703 0.00015811388077253594
0.01569036837212359 0.9487360143882079 0.0001581050974763654
0.015681628478485768 0.948841411929132 0.00015808753503830224
0.01567289831606828 0.9488941063094939 0.00015807875607245183
0.01566417786862769 0.9489994862924551 0.0001580612024727646
0.015655467119956683 0.9490521718960291 0.00015805242783940892
0.015646766053883987 0.9491048545749815 0.00015804365482631897
0.015638074654274255 0.9492102111609695 0.00015802611278381977
0.015629392905027965 0.9492628850689787 0.0001580173441061506
0.015620720790081338 0.9493155560543135 0.00015800857687410944
0.015612058293406228 0.9494208892589054 0.00015799104674787376
0.015603405399010012 0.9494735514791351 0.0001579822836784727
0.01559476209093551 0.9495262107786355 0.00015797352223134045
0.015586128353260884 0.9496315206173914 0.00015795600367781088
0.015577504170099522 0.9496841711576185 0.000157947246571895
0.015568870002086031 0.9497368187790589 0.00015793849091353272
0.015560264902007672 0.9498421052675213 0.000157920984116188
0.01555166930895749 0.9498947441355138 0.0001579122328019408
0.015543083207188953 0.9499473800866604 0.00015790348311198586
0.01553450658099027 0.9500526432403549 0.0001578859877270577
0.015525939414684322 0.9501052704438723 0.00015787724238413675
0.015517381692628557 0.9501578947324822 0.00015786849831490076
0.015508833399214883 0.9502631345669171 0.00015785101470166637
0.015500294518869584 0.9503157501137103 0.0001578422751581692
0.015491765036053227 0.9503683627475324 0.00015783353688928159
0.015483244935260564 0.9504735792781988 0.00015781606487967373
0.015474734201020435 0.95052618317601 0.00015780733096357213
0.015466232817895682 0.9505787841627845 0.00015779859867477028
0.015457740770483045 0.9506313822390056 0.00015778986766173405
0.015449258043413079 0.9507365696617194 0.00015777241016749207
0.015440784621350064 0.9507891590091779 0.00015776368351085645
0.015432301306492839 0.9508417454480146 0.00015775495830683316
0.015423846469584095 0.9509469096017521 0.00015773751243354826
0.015415400891841994 0.9509994873176176 0.00015772879176478822
0.015406964558064846 0.9510520621267908 0.0001577200723736442
0.015398537453084213 0.9511046340297534 0.00015771135443631783
0.01539011956176482 0.9512097691189748 0.0001576939229240825
0.015381710869004478 0.9512623323061968 0.00015768520934965577
0.015373311359733985 0.9513148925891352 0.0001576764972300112
0.015364921018917028 0.9513674499682712 0.00015766778656538992
0.015356539831550112 0.9514725560170608 0.0001576503694261242
0.015348167782662457 0.9515251046876766 0.00015764166312801022
0.015339804857315908 0.9515776504564142 0.00015763295828588426
0.01533145104060486 0.9516301933237542 0.00015762425472390067
0.01532310631765614 0.9517352703561636 0.00015760685214563432
0.015314770673628965 0.9517878045221938 0.00015759815295373744
0.015306444093714809 0.9518403357887479 0.00015758945521901542
0.015298107712795887 0.951892864156306 0.00015758075894170955
0.015289799237280745 0.9519979121963534 0.0001575633707603115
0.015281499781612513 0.9520504318698022 0.00015755467885670193
0.015273209331110973 0.9521029486461737 0.00015754598823529938
0.015264927871127747 0.9521554625259473 0.00015753729924868434
0.015256655387046202 0.9522079735096023 0.00015752861154473956
0.015248391864281377 0.9523129867904726 0.000157511240690563
0.015240137288279897 0.9523654890886458 0.00015750255736461042
0.015231891644519885 0.952417988492616 0.00015749387532223543
0.01522365491851086 0.9524704850028617 0.0001574851949161352
0.01521542709579369 0.9525754693440935 0.00015746783830879386
0.015207208161940463 0.9526279571760361 0.00015745916228428783
0.015198998102554437 0.9526804421161673 0.0001574504875445181
0.015190796903269941 0.9527329241649649 0.00015744181408969702
0.01518260454975229 0.9527854033229068 0.00015743314227263842
0.01517442102769771 0.9528903529681341 0.00015741580302393077
0.015166227796096192 0.9529428234563742 0.00015740713541643496
0.0151580619141248 0.9529952910556684 0.00015739846927136707
0.015149904820857563 0.9530477557664939 0.00015738980458896866
0.015141756502113564 0.9531002175893276 0.00015738114136948128
0.015133616943742384 0.9531526765246464 0.0001573724794367779
0.01512548613162401 0.9532575857346463 0.00015735516013812536
0.015117364051668764 0.9533100360102803 0.0001573465025962811
0.015109250689817206 0.9533624834003056 0.0001573378465185366
0.015101146032040071 0.9534149279051983 0.0001573291917287163
0.015093050064338176 0.9534673695254346 0.0001573205384034597
0.015084962772742338 0.9535722441138417 0.00015730323632405052
0.015076884143313303 0.953624677082964 0.0001572945872174888
0.015068814162141661 0.9536771071693326 0.00015728593975290384
0.015060752815347769 0.9537295343734234 0.00015727729357761571
0.015052700089081664 0.9537819586957115 0.00015726864886832218
0.01504465596952299 0.9538343801366721 0.00015726000562526495
0.015036602231486259 0.9538867986967801 0.00015725136384868584
0.015028575303437658 0.9539916271763381 0.00015723408434288125
0.01502055694078116 0.9540440370967376 0.0001572254467906342
0.01501254712981411 0.9540964441381833 0.00015721681070581312
0.015004545856863064 0.9541488483011499 0.00015720817591210676
0.014996553108283718 0.9542012495861112 0.0001571995425862906
0.014988568870460814 0.9542536479935418 0.00015719091072860655
0.014980593129808087 0.9543060435239155 0.00015718228033929644
0.014972625872768165 0.9544108259553874 0.00015716502361356265
0.014964667085812509 0.954463212857433 0.00015715639745419516
0.014956716755441324 0.9545155968843162 0.00015714777276414988
0.01494877486818349 0.9545679780365107 0.00015713914936703815
0.014940841410596489 0.9546203563144894 0.00015713052726307284
0.014932916369266311 0.9546727317187255 0.0001571219068057667
0.01492499973080741 0.9547251042496919 0.00015711328764207155
0.014917073558848679 0.9547774739078616 0.00015710467012553891
0.014909173705067549 0.954882204607701 0.00015708743897491334
0.014901282214140815 0.9549345656503159 0.00015707882551794464
0.014893399072796019 0.9549869238220239 0.00015707021353241786
0.014885524267788768 0.9550392791232971 0.00015706160284185722
0.014877657785902667 0.9550916243808801 0.00010470199675025772
0.014869799613949249 0.9551439739438795 0.00010469625816427383
0.014861949738767892 0.9551963206378598 0.00010469052032421167
0.014854108147225749 0.9552486644632925 0.00010468478402559818
0.014846274826217675 0.9553010054206491 0.00010467904820808963
0.014838449762666161 0.9553533435104011 0.00010467331340209271
0.014830632943521245 0.9554580110889762 0.00010466184682529891
0.01482282435576046 0.9555103405787414 0.00010465611505483457
0.014815023986388735 0.9555626672027863 0.00010465038403132505
0.01480723182243836 0.9556149909615815 0.00010464465402012954
0.014799447850968874 0.9556673118555978 0.00010463892475616337
0.014791654436170974 0.9557196298853057 0.00010463319650481475
0.01478388682945455 0.9557719450511756 0.00010462746953153004
0.014776127376531422 0.9558242573536775 0.00010462174304063553
0.01476837606456955 0.9558765667932817 0.00010461601782813757
0.014760632880763814 0.9559288733704582 0.0001046102936289225
0.01475289781233593 0.9559811770856768 0.0001046045699124805
0.01474517084653439 0.9560334779394072 0.00010459884747494865
0.014737451970634379 0.956085775932119 0.00010459312578580258
0.01472974117193772 0.9561380710642816 0.00010458740537592842
0.014722038437772794 0.9562426527488369 0.00010457596680237154
0.01471434375549448 0.9562949393021679 0.00010457024890435968
0.01470665711248407 0.9563472229968263 0.00010456453228631432
0.014698978496149215 0.956399503833281 0.00010455881615208283
0.014691307893923854 0.9564517818120007 0.00010455310129815064
0.014683645293268138 0.956504056933454 0.00010454738719376132
0.014675990681668366 0.9565563291981093 0.00010454167410453547
0.014668326716383238 0.956608598606435 0.00010453596203063955
0.014660688063503569 0.9566608651588991 0.00010453025070671327
0.014653057362266785 0.9567131288559698 0.0001045245403984208
0.014645434600263163 0.9567653896981151 0.00010451883084037286
0.014637819765108782 0.9568176476858026 0.00010451312229826268
0.014630212844445465 0.9568699028195002 0.00010450741503784146
0.014622613825940716 0.9569221550996753 0.00010450170826252146
0.014615022697287648 0.9569744045267954 0.0001044960027692234
0.014607439446204904 0.9570266511013278 0.00010449029802690082
0.01459986406043662 0.9570788948237394 0.00010448459430131944
0.01459229652775233 0.9571311356944976 0.00010447889132698855
0.014584736835946922 0.9571833737140691 0.00010447318936970292
0.014577184972840551 0.9572356088829208 0.00010446748842962909
0.014569640926278602 0.9572878412015193 0.00010446178850693359
0.014562104684131591 0.9573400706703311 0.00010445608933606774
0.014554576234295125 0.9573922972898227 0.00010445039118288432
0.014547038519849237 0.9574445210604602 0.00010444469404754993
0.01453952563602193 0.95749674198271 0.00010443899766447239
0.014532020508314593 0.9575489600570378 0.00010443330229954803
0.014524523124722579 0.9576011752839098 0.00010442760795294343
0.014517033473265993 0.9576533876637916 0.00010442191435902298
0.01450955154198965 0.9577055971971488 0.00010441622151790981
0.014502077318962987 0.957757803884447 0.00010441053022722061
0.014494610792280021 0.9578100077261515 0.00010440483942382624
0.014487151950059264 0.9578622087227278 0.00010439914963952671
0.014479700780443687 0.9579144068746407 0.00010439346060861401
0.014472257271600631 0.9579666021823554 0.00010438777286298958
0.014464821411721757 0.9580187946463367 0.00010438208560515266
0.014457393189022985 0.9580709842670494 0.00010437639963293734
0.01444997259174443 0.958123171044958 0.00010437071441468852
0.014442559608150336 0.9581753549805273 0.00010436503021647649
0.014435154226529015 0.9582275360742214 0.00010435934703846796
0.014427739668772177 0.9582797143265046 0.00010435366461485353
0.014420349473229165 0.958331889737841 0.00010434798321174701
0.014412966844641308 0.9583840623086947 0.00010434230256331006
0.014405591771392638 0.9584362320395295 0.00010433662320170493
0.014398224241890953 0.9584883989308092 0.00010433094459507386
0.01439086424456775 0.9585405629829973 0.0001043252667435401
0.014383511767878169 0.9585927241965573 0.00010431958991328988
0.014376166800300934 0.9586448825719526 0.00010431391410448995
0.014368829330338293 0.9586970381096463 0.00010430823905121516
0.014361499346515942 0.9587491908101019 0.00010430256528580154
0.014354176837382996 0.958801340673782 0.0001042968920100968
0.014346861791511902 0.9588534877011495 0.00010429122002258676
0.014339554197498392 0.9589056318926673 0.00010428554852503229
0.014332254043961417 0.9589577732487979 0.00010427987858217032
0.014324961319543101 0.9590099117700038 0.0001042742091295396
0.014317659501359645 0.9590620474567474 0.00010426854043341327
0.014310381617979245 0.9591141803094909 0.00010426287302633006
0.014303111129756687 0.9591663103286965 0.00010425720637605592
0.014295848025426204 0.9591663103286965 0.00010425720637605592
0.014288592293744915 0.9592184375148258 0.00010425154074895087
0.014281343923492744 0.959270561868341 0.00010424587587893065
0.014274102903472374 0.9593226833897037 0.00010424021203238425
0.014266869222509177 0.9593748020793756 0.00010423454920947848
0.014259642869451175 0.9594269179378182 0.00010422888714408572
0.01425242383316897 0.9594790309654926 0.0001042232261026384
0.014245212102555692 0.9595311411628603 0.00010421756581897995
0.014238007666526935 0.9595832485303823 0.00010421190682590955
0.01423081051402071 0.9596353530685195 0.00010420624832458056
0.014223620633997378 0.9596874547777329 0.00010420059084780659
0.014216438015439613 0.9597395536584831 0.00010419493439575458
0.01420926264735231 0.9597916497112308 0.00010418927896859138
0.014202078272721071 0.9598437429364363 0.00010418362430007378
0.014194917389056948 0.9598437429364363 0.00010418362430007378
0.014187763722986147 0.9598958333345601 0.00010417797065674991
0.014180617263602044 0.9599479209060624 0.00010417231803878669
0.014173478000019966 0.9600000056514033 0.00010416666617989752
0.014166345921377155 0.9600520875710427 0.00010416101508020596
0.014159221016832705 0.9601041666654405 0.00010415536500631803
0.01415210327556751 0.9601562429350565 0.00010414971595840066
0.014144992686784208 0.9602083163803503 0.00010414406767010948
0.014137889239707123 0.9602603870017812 0.00010413842040809387
0.014130792923582216 0.9603124547998088 0.00010413277417252082
0.014123703727677031 0.960364519774892 0.0001041271286970026
0.01411662164128063 0.960364519774892 0.0001041271286970026
0.01410954665370356 0.9604165819274902 0.00010412148424823198
0.014102478754277776 0.9604686412580622 0.00010411584055979236
0.0140954179323566 0.960520697767067 0.00010411019789840543
0.014088348190427735 0.9605727514549632 0.00010410455626423821
0.014081301507649536 0.9606248023222095 0.00010409891539083074
