wl	n	k
0.01410303943997343	1.4293623869307346	0.0013643506392328314
0.014094025816019581	1.4297821358957954	0.0013639691909921319
0.014085039685738404	1.4300970010472387	0.001547272874372017
0.014076049048002005	1.4303332201471166	0.001809203757406799
0.01406708581922426	1.4303600232661113	0.0022286043295723923
0.014058118079889362	1.4300458094939756	0.00246507150701928
0.01404916176710217	1.429730678501876	0.0021771450576149615
0.014040232736875812	1.4298088264770523	0.001836187067066463
0.014031299191564338	1.430175517174051	0.0015734877945842098
0.014022392845043979	1.4306472587019425	0.0014680366285259425
0.014013481980504032	1.431197794620546	0.0015984395700885529
0.0140045982313593	1.4316699311927867	0.002043233036460047
0.013995709961326387	1.431802333055459	0.0028811957077550807
0.013986848723664425	1.4313059036351417	0.003484880435962827
0.01397798296231097	1.4306242383353023	0.003486680302107514
0.01396914415067368	1.4303871516142177	0.00317213754473756
0.013960300812606248	1.430203946193944	0.003093273392617578
0.013951484341967534	1.429863011278318	0.0028057552988177722
0.013942663342224116	1.4299144061393472	0.0022027901732928103
0.013933869127987171	1.430333318614632	0.0018089380451616548
0.013925070382034426	1.430752715155846	0.001808436705846973
0.01391629834002902	1.430962624359458	0.0019916354968471392
0.013907521763759603	1.4309103075301173	0.002070345952678492
0.013898771810239392	1.4308575320272612	0.0018083503709978874
0.013890017319969266	1.4310931328663228	0.001598424626716566
0.01388128937160913	1.4313812049197172	0.0014671144146768515
0.013872556884074908	1.431643116019465	0.0014144557743524305
0.013863850857968308	1.4319836044903227	0.0014141108108845588
0.013855140290324603	1.4323241359219474	0.0015184822184314533
0.013846456103980961	1.432691019740039	0.0017798344750947588
0.013837767373797782	1.432796557924651	0.0022248296961319726
0.013829104945139864	1.432508930240818	0.0025137330472061615
0.013820437970399996	1.4322200001658953	0.002357121368604512
0.013811797217761337	1.4322978415312109	0.002068510227147823
0.01380315191685779	1.4326120373097218	0.0020153029535492995
0.013794532758980118	1.4327434913474457	0.0021719624292707517
0.01378590905071353	1.432769990896812	0.002224402714713569
0.013777311406744222	1.4327702071797521	0.0023030189288718115
0.01376870921032035	1.432717791596281	0.002277037313762896
0.01376013299980991	1.432769858488266	0.002119933422067676
0.013751552234837079	1.432900737541542	0.0021196995904676306
0.013742997377736625	1.4329269811840917	0.0021196863997792036
0.013734437964223238	1.4329006327263665	0.0019889856806532746
0.013725904380882009	1.4330833633040814	0.001700911441794
0.013717366239234063	1.4333971740153235	0.0015696975316986958
0.013708853850396946	1.4336850737165276	0.001700167992318528
0.013700336901415566	1.4337374653824844	0.0017785797867156867
0.01369184562822064	1.4338157539072613	0.0016476755541998856
0.013683349793099616	1.4341556257934147	0.00154266621757176
0.013674879557075737	1.434469636845761	0.0017253190603808445
0.013666404757399107	1.4346267278464016	0.0018820366895029943
0.013657955480463458	1.4346529372841124	0.0019866897350530738
0.013649501638203089	1.4347309004004951	0.0018035887388712017
0.01364107324265881	1.435070491661799	0.0016984234376477613
0.013632640280172009	1.435514846362242	0.001776100314299102
0.013624232688705799	1.435959404419176	0.00201050085232793
0.013615820528732928	1.4362999948577013	0.0025061876303234696
0.013607433664412685	1.4363535304414792	0.0031072192969601956
0.013599042230074812	1.4361970804353188	0.0034993918016837625
0.01359066113902054	1.4360932394816683	0.0038386947698589866
0.01358230523114383	1.435807125064839	0.004178754187615488
0.013573944751081014	1.4355199341894962	0.004179651235936053
0.013565609379638712	1.4353895242322257	0.004258420344913841
0.013557269434630122	1.4351807638606549	0.004311203195107235
0.01354895452400613	1.4350500711510534	0.004233322871836077
0.013540635038487115	1.4350766808025355	0.004390315860967218
0.0135323405134361	1.4346592895694985	0.004705452617410475
0.013524041412212303	1.433873859923931	0.004472553329761326
0.013515767197857438	1.4336097558022565	0.0036099371176662553
0.013507488406102533	1.434079079836845	0.00295483448713801
0.013499234427933247	1.4346542932702215	0.0029274306029440774
0.013490975871186688	1.4347332838429552	0.003136334641533599
0.013482742055056417	1.4347589117081607	0.0028749676536294457
0.01347450365922121	1.4351767870354726	0.002743501785363112
0.013466289931345186	1.4355951096113184	0.002899437487256377
0.013458071622685665	1.4359613682549535	0.0031859458527555722
0.01344987790963872	1.4363281183524348	0.0036811595358179666
0.01344167961477835	1.4362792365519357	0.004777856214297176
0.013433505843492706	1.4351594622453026	0.005670043134952679
0.013425327489411906	1.4336156812942757	0.005310237352838196
0.013417173587175023	1.4329831788319152	0.004030461160993483
0.013409015101208985	1.4333206276750055	0.003061258883335212
0.013400880995661398	1.4338687798842797	0.0025627086596684235
0.013392742305497954	1.4344181741591395	0.002587290594216858
0.013384627924631125	1.434445914329781	0.0029268514936829516
0.013376508958308587	1.4340802702604152	0.0027977641297849934
0.013368414230462795	1.4340263558369915	0.0022232191760144853
0.013360314916367853	1.4344175456105777	0.0017518911793892688
0.013352239770230076	1.4349400983834517	0.0016204286006557657
0.013344160037095681	1.4354368175342562	0.001776549508403303
0.013336104401697496	1.4356724580641078	0.0021159118243579403
0.013328044178600786	1.4356990938423655	0.0024816651289748773
0.013320007983316298	1.4353858714963839	0.002691227448212927
0.013311967199676498	1.4350718411826124	0.00245650557510635
0.01330395037422028	1.4350714128528692	0.002168921291529127
0.013295928959796663	1.4352802599980001	0.0019333101805277895
0.013287931434221696	1.435516076380153	0.0020635249164645524
0.013279929319111523	1.4353341635708008	0.0022998430540723935
0.01327195102380717	1.4350454022735737	0.0020660141410233143
0.013263968138443669	1.4349658694077625	0.0017783577139917745
0.013256009004133656	1.43493908724626	0.0014904922807487458
0.013248045279284	1.4350432537929574	0.0010457610569825264
0.013240105237024395	1.4352783201729	0.000784137844981294
0.013232160603787721	1.4355918167897466	0.0006271137159460708
0.013224239584964968	1.4358269243518431	0.0004963479520575386
0.013216313974770346	1.4361142187224885	0.0004179045315495927
0.013208411911099265	1.4363231431376042	0.0003917020889231239
0.013200505255703775	1.4365059057837128	0.00036551966428577013
0.013192622079225622	1.436688635706125	0.00028716615090441846
0.01318473431071235	1.4368713592220987	0.0002871277125173302
0.013176855968636825	1.437054058543707	0.0002870892902990226
0.01316900100456899	1.4371584499116647	0.0002609525032379477
0.01316114144807749	1.437315000367363	0.0002609240761039626
0.013153305202691295	1.4374976413856682	0.0002608899637158322
0.013145464364673651	1.437602005038792	0.0002608700664547259
0.013137646771137728	1.4377585071892354	0.00026084166619964866
0.013129824584803055	1.437862845973704	0.00023472341686940612
0.013122025576603793	1.4380193197334143	0.00023469787614631204
0.013114221975478596	1.4380975502287778	0.00023468510895563018
0.01310644148641827	1.4382539984539946	0.000234659580651775
0.013098656404344548	1.4383583053107976	0.00023464255783234157
0.01309089436853944	1.438514718094075	0.0001824969385336922
0.01308312773967283	1.4385929216485844	0.00018248701605654992
0.01307538409155137	1.438697202977602	0.00018247283673615599
0.013067635850359274	1.438827506808845	0.00018245725781050912
0.013059910524660191	1.4389317711317537	0.00018244308567083443
0.01305218060591996	1.4390360269508014	0.00018242891682208824
0.01304447353769045	1.4391663010538702	0.00018241334874735638
0.013036761876487524	1.4392705398792858	0.00018239918726198885
0.013029073001081436	1.4393487023645162	0.00018238928050396324
0.01302137953280755	1.4394268606054341	0.00018237937551597176
0.013013708785883558	1.4395831608157517	0.0001562952693679255
0.013006033446234926	1.4396613063284556	0.00015628678545468139
0.012998380763754766	1.4397655083602925	0.00015627547102251016
0.012990723488730285	1.4398436439747444	0.0001562669905631399
0.012983088806956944	1.4399738459706903	0.00015625286398013674
0.012975449532856433	1.4400780253812389	0.00015624155708201078
0.012967832788352396	1.4401561440400832	0.00015623308210995738
0.012960211451774815	1.44023425846175	0.00015622460841052227
0.012952612581400298	1.4403384180873038	0.00015621330775766965
0.01294500911924199	1.4404685763105787	0.0001561991957485339
0.012937428060153213	1.4405466737904276	0.00015619072754086762
0.012929842409606178	1.4406247670365444	0.00015618226087332307
0.012922279099253605	1.4407288984222877	0.0001561709695500503
0.012914711197803758	1.4408069817901543	0.0001561625059431879
0.012907165573930405	1.4408850609265833	0.00015615404361053967
0.012899615359355864	1.4410151697852331	0.0001561399475797451
0.012892087359995566	1.4410932376434071	0.00015613148895807395
0.012884554770364952	1.441197335171678	0.00015612020876036158
0.012877044333840683	1.4412753931612332	0.00015611175333570204
0.012869529307511413	1.441353446923475	0.00015610329945332912
0.012862036372433596	1.4414314964590904	0.00015609484698020156
0.012854538848050212	1.4415095417687658	0.0001560863955162468
0.012847063353315055	1.4416136082868107	0.00015607512542536919
0.012839583269807548	1.4416916437365694	0.00015606667742806078
0.012832125154595366	1.4417696749626756	0.00015605823084096095
0.012824662451177528	1.441899704952059	0.00015604416027909483
0.012817221654951102	1.4419777249205015	0.00015603571714283799
0.012809776271118865	1.4420557406678043	0.0001560272755509501
0.012802352733621809	1.4421337521946531	0.00015601883550368182
0.01279492460915163	1.4422377736610033	0.0001560075798765307
0.01278751827040676	1.4423157753407336	0.0001559991428999251
0.012780107345353965	1.4423937728022924	0.00015599070720175807
0.012772705005234981	1.442471766046364	0.0001559822730492104
0.01276532436035889	1.4425497550736324	0.00015597383990874477
0.012757939130233296	1.4426277398847813	0.00015596540844774962
0.01275057553535108	1.4427057204804945	0.00015595697813265154
0.012743207355964526	1.4427836968614556	0.0001559485493640893
0.012735860752063686	1.442861669028348	0.00015594012200888463
0.01272850956443511	1.4429396369818546	0.00015593169593364293
0.01272117989277516	1.4430435994035922	0.00015592045927607663
0.012713845638195227	1.4431215575266243	0.00015591203667733748
0.012706532840306149	1.443199511438547	0.00015590361495874245
0.012699215460335674	1.4432774611400427	0.0001558951947881418
0.01269191947801633	1.4433554066317937	0.00015588677603230687
0.012684618914484745	1.4434333479144819	0.00015587835855780706
0.012677339689801373	1.4435112849887888	0.00015586994249851702
0.012670055884805152	1.4435892178553964	0.00015586152772099175
0.012662793360089804	1.4436671465149862	0.0001558531143591203
0.012655526255990968	1.443745070968239	0.0001558447022794433
0.012648280373839997	1.443822991215836	0.000155836291749387
0.012641029913264566	1.4439009072584585	0.00015582788263567238
0.012633800616537115	1.4439788190967868	0.00015581947467128122
0.012626566742373628	1.4440567267315014	0.00015581106812348846
0.012619353974190117	1.4441346301632827	0.0001558026628591448
0.0126121366295881	1.4442125293928108	0.0001557942591455756
0.012604940333328752	1.4442904244207657	0.0001557858564484217
0.012597739461697252	1.4443683152478273	0.0001557774554362328
0.012590559581000598	1.444446201874675	0.00015576905570819418
0.012583375126006687	1.4445240843019882	0.00015576065739827418
0.012576211604768102	1.4446019625304465	0.00015575226037293442
0.012569043510335422	1.4446798365607285	0.00015574386449878058
0.012561896292705658	1.444757706393513	0.00015573547044439118
0.012554744503012956	1.4448355720294792	0.0001557270774078427
0.01254761353339669	1.4449134334693052	0.00015571868579051672
0.012540477992876376	1.444991290713669	0.00015571029559264266
0.012533363215930772	1.4450691437632497	0.00015570190668063894
0.01252624386926746	1.4451469926187244	0.0001556935190547135
0.012519145229900747	1.445224837280771	0.000155685132715247
0.012512042022029848	1.4453026777500675	0.0001556767480634266
0.012504959465399873	1.4453805140272908	0.00015566836456468435
0.012497872341506162	1.4454583461131185	0.00015565998262040184
0.012490805813019002	1.4454842999227748	0.0001556571854134605
0.012483734718535217	1.4455621264193972	0.00015564880500667768
0.012476684163843763	1.445639948726204	0.00015564042602102878
0.012469629044449197	1.4457177668438714	0.0001556320483231988
0.012462594409451768	1.445795580773076	0.00015562367218081608
0.012455555211070883	1.4458733905144938	0.00015561529732653859
0.01244853644190983	1.4459511960688014	0.00015560692362684978
0.012441513110710867	1.4460030534116772	0.00015560134573350324
0.01243451015377122	1.4460808519906965	0.00015559297422673265
0.012427502636164838	1.4461586463844065	0.00015558460427646633
0.012420515438072918	1.4462364365934832	0.00015557623588295555
0.012413523680710829	1.4463142226186014	0.00015556786837733918
0.012406552188332903	1.4463401610573308	0.00015556507620064037
0.01239957613810651	1.4464179415031624	0.0001555567109046791
0.012392607928564217	1.4464957177666107	0.00015554834676476993
0.012385659902586504	1.4465734898483504	0.0001555399839148816
0.01237870732094011	1.4466512577490562	0.00015553162262295922
0.012371774868859712	1.446729021469402	0.0001555232624877061
0.012364837862594104	1.4468067810100618	0.00015551490377707454
0.01235792093210665	1.4468845363717098	0.00015550654649113606
0.012350999448941748	1.4469363602780085	0.0001555009791916841
0.012344097987976827	1.4469622875550197	0.00015549819049646044
0.012337191975866257	1.4470400345606647	0.00015548983579309763
0.012330305932586107	1.4471177773893185	0.00015548148264907905
0.012323415339715907	1.4471955160416539	0.00015547313052913895
0.012316544662514115	1.447273250518344	0.00015546477983498312
0.012309669437301442	1.447350980820062	0.00015545643083486604
0.012302814074801655	1.4474287069474798	0.0001554480827254181
0.012295954165893493	1.4475064289012705	0.0001554397361764418
0.012289114066948131	1.4475064289012705	0.0001554397361764418
0.012282269423220016	1.4475841466821058	0.0001554313910543128
0.012275444536909022	1.4476618602906584	0.00015542304695729587
0.01226861510746376	1.4477395697275994	0.00015541470428754277
0.01226180538309331	1.4478172749936014	0.00015540636317918063
0.012254991117259733	1.4478949760893354	0.0001553980232305893
0.012248196504360999	1.4479726730154727	0.00015538968484384865
0.012241397351692693	1.4479985807941003	0.00015538690248649318
0.012234617800020586	1.4480762721602534	0.00015537856564622695
0.012227833710294672	1.4481280543616422	0.00015537301181912664
0.012221069169826605	1.4482057387830163	0.00015536467744941404
0.012214300093042476	1.4482834148736938	0.00010358108363820075
0.012207550513977138	1.4483610909625821	0.0001035755277443824
0.012200796400355245	1.448438762885898	0.00010356997222229832
0.012194061733111383	1.4484646623215316	0.00010356719245157973
0.012187322533092002	1.4485423286902295	0.00010356163862635249
0.012180602728307195	1.4485940942384927	0.0001035588639024674
0.012173878392549239	1.4486717536691112	0.00010355331137296551
0.012167173401078694	1.4487494089368367	0.00010354775961790545
0.012160463880458482	1.4488270600423385	0.00010354220930768165
0.012153773653373846	1.4488529525316307	0.00010353943187308277
0.012147078898983926	1.4489305960044185	7.764347562131465e-05
0.012140403387572081	1.448982347686786	7.764070337193107e-05
0.01213372335072003	1.4490599863099662	7.763654398456856e-05
0.012127062506481934	1.4491376207735984	7.763238437435434e-05
0.012120397138689181	1.4491635077101743	7.763099669940385e-05
0.012113750913338665	1.4492411366272222	7.762683840086167e-05
0.01210710016633932	1.449318761386282	7.762268095217221e-05
0.012100468511801937	1.44937049921389	7.761991117922172e-05
0.012093832337541634	1.449448117046013	7.761575443254647e-05
0.0120872152059535	1.4495257307219285	7.761159853600204e-05
0.012080593556588212	1.4495516107222122	7.761021182970983e-05
0.012073990900294856	1.4496292188559983	7.760605697727801e-05
0.012067383728189779	1.4497068228351346	7.76019024389879e-05
0.012060795499744984	1.4497585468191048	7.759913514437372e-05
0.012054202757473374	1.4498361438768645	7.759498157700233e-05
0.012047617218790444	1.449862018332127	7.759359591441752e-05
0.012041050549980108	1.4499396098513169	7.758944366021347e-05
0.012034479370357273	1.4500171972185247	7.758529172020935e-05
0.012027927011662885	1.4500689101355821	7.758252598026008e-05
0.012021370144188716	1.450146490585856	7.757837554859436e-05
0.012014832048884181	1.45017235949966	7.757699066211911e-05
0.012008289446851355	1.45024993441492	7.757284100753895e-05
0.012001765568413793	1.4503275051808626	7.756869193606017e-05
0.011995237185318022	1.450405071798154	7.756454398462974e-05
0.011988727477426648	1.450405071798154	7.756454398462974e-05
0.011982213266965552	1.450482634267459	7.756039607966316e-05
0.0119757176835006	1.4505601925894438	7.755624902639059e-05
0.011969217599572618	1.450637746764773	7.755210282523569e-05
0.011962736094614233	1.4506894375692991	7.754934019778315e-05
0.011956250091317535	1.4507152967941122	7.754795693907992e-05
0.011949782619144709	1.4507928426781256	7.754381190525772e-05
0.011943310650776117	1.4508703844174784	7.753966772361872e-05
0.011936857165865596	1.450947922012835	7.7535524125916e-05
0.01193039918691952	1.450947922012835	7.7535524125916e-05
0.011923959643944746	1.4510254554648594	7.753138111224315e-05
0.011917515609112094	1.451102984774216	7.752723868269381e-05
0.011911089962942148	1.451180509941569	7.75230971057883e-05
0.01190465982710929	1.4512580309675818	7.751895584478125e-05
0.011898248032807826	1.4512580309675818	7.751895584478125e-05
0.011891831751055529	1.4513355478529182	7.751481570537631e-05
0.011885433763879731	1.4514130605982416	7.751067588177021e-05
0.011879031291482113	1.451490569204215	7.750653691155553e-05
0.011872647066881665	1.451490569204215	7.750653691155553e-05
0.011866258359305158	1.451568073671502	7.750239879458206e-05
0.011859887852921188	1.451645574000765	7.749826072516137e-05
0.011853512865823515	1.4517230701926673	7.749412377798324e-05
0.011847156033487592	1.4517230701926673	7.749412377798324e-05
0.01184079472271672	1.451800562247871	7.748998741585762e-05
0.011834451520449813	1.4518780501670383	7.748585217627663e-05
0.011828103842042954	1.4519555339508319	7.748171698456583e-05
0.011821774226054429	1.451981369690488	7.748033730284079e-05
0.011815440136237008	1.4520330135999133	7.747758237818865e-05
0.01180912406292362	1.452110489114945	7.747344862583766e-05
0.011802803518108296	1.4521879604965882	7.746931519042323e-05
0.011796500944053179	1.4522137920984435	7.746793636217902e-05
0.011790193900838816	1.4522654277455045	7.746518314679285e-05
0.011783904782810502	1.452342890862355	7.746105168895701e-05
0.011777611197981194	1.4523687197067807	7.745967298216275e-05
0.01177133549293261	1.452446177313843	7.745554230530076e-05
0.011765055323456685	1.452497804702504	7.74527897247456e-05
0.011758792988524183	1.4525752554271238	7.744866002481281e-05
0.011752526191553227	1.4526010801370601	7.744728244075307e-05
0.011746277184055604	1.4526527020223219	7.74445311797487e-05
0.011740023716923485	1.4527301444887581	7.744040265226303e-05
0.011733787994361002	1.4528075828270928	7.743627524887676e-05
0.011727547814582906	1.4528334034045245	7.743489798180681e-05
0.011721325334636344	1.4528850170379863	7.74321478942276e-05
0.0117150983999078	1.4529624471220983	7.742802112612307e-05
0.011708878077763914	1.4529882649456287	7.742664451842999e-05
0.011702675388633435	1.4530656895269989	7.742251933894155e-05
0.01169646824839983	1.4531172949126165	7.741977042535035e-05
0.011690278696852113	1.453194712620342	7.741564622418483e-05
0.011684084696671116	1.4532205263146722	7.741426993390726e-05
0.01167790824101131	1.4532979385222944	7.741014597729126e-05
0.011671727339202269	1.453349535664021	7.740739877619384e-05
0.011665563937911775	1.453375346606652	7.740602314569166e-05
0.011659396092970144	1.4534527505684034	7.740190090131672e-05
0.011653245704705672	1.453504342216397	7.739915448366154e-05
0.011647090875302066	1.453581739309993	7.739503348729121e-05
0.01164095345889473	1.4536075461267237	7.739365844350161e-05
0.011634811603874017	1.4536849377246093	7.738953849943536e-05
0.011628687118328401	1.4537365211352924	7.738679325744143e-05
0.01162255819670877	1.4537623252025225	7.738541887385448e-05
0.011616446601202026	1.453839708561121	7.738129956706764e-05
0.011610330572174088	1.4538912864824554	7.7378555647285e-05
0.011604231826055024	1.453917087801063	7.737718165515461e-05
0.01159812864898089	1.4539944629230055	7.737306352408003e-05
0.011592042711769073	1.4540460353567435	7.73703203887016e-05
0.011585952346181474	1.4541234036182031	7.736620350685559e-05
0.011579879177566324	1.4541492008155235	7.73648301021518e-05
0.011573801583167698	1.4542265635874125	7.73607145426004e-05
0.011567741143007609	1.4542781277930386	7.735797258431212e-05
0.011561676279669232	1.4543039222439311	7.7356599571392e-05
0.011555628527990679	1.4543812767857356	7.735248545764922e-05
0.01154957635575176	1.454432835508141	7.734974428441982e-05
0.011543541252748434	1.4544586272134827	7.734837166342285e-05
0.011537501731815255	1.454535973527829	7.734425845782118e-05
0.011531479237847168	1.454587526768763	7.734151806990112e-05
0.0115254523285922	1.45461331572943	7.734014611000981e-05
0.011519442404184841	1.4546906538189424	7.733603408195363e-05
0.011513428067145884	1.4547679877970217	7.733192291190422e-05
0.01150743067298934	1.4547679877970217	7.733192291190422e-05
0.01150142886886866	1.4548453176643235	7.732781260025603e-05
0.011495443965816763	1.4549226434215035	7.732370260837294e-05
0.011489454655480237	1.4549226434215035	7.732370260837294e-05
0.011483482204549712	1.4549999650692165	7.731959374425077e-05
0.011477505349025974	1.4550772826081182	7.731548493092408e-05
0.011471545311395598	1.4550772826081182	7.731548493092408e-05
0.011465580871875195	1.455154596038863	7.731137724560345e-05
0.011459633208884948	1.4552319053621063	7.730727014983884e-05
0.011453681146719507	1.4552319053621063	7.730727014983884e-05
0.011447745819869739	1.4553092105785024	7.73031636437242e-05
0.011441806096571121	1.4553865116887055	7.729905772735353e-05
0.011435883067521725	1.4553865116887055	7.729905772735353e-05
0.011429955644761207	1.45546380869337	7.729495240082079e-05
0.011424044875330788	1.45554110159315	7.729084793346337e-05
0.01141812971493822	1.45554110159315	7.729084793346337e-05
0.011412231167103281	1.4556183903886997	7.728674378690279e-05
0.01140632823106629	1.4556956750806724	7.728264103853555e-05
0.011400441866960409	1.4556956750806724	7.728264103853555e-05
0.011394551117423568	1.455772955669722	7.727853807235172e-05
0.011388666452389307	1.4558502321565014	7.727443650463506e-05
0.011382798298600623	1.4558502321565014	7.727443650463506e-05
0.011376925763559203	1.4559275045416644	7.727033498851895e-05
0.011371069699498814	1.4560047728258636	7.726623406292743e-05
0.011365209256983734	1.4560047728258636	7.726623406292743e-05
0.011359365245328715	1.456082037009752	7.726213426689893e-05
0.011353516858027605	1.4561592970939823	7.725803506164028e-05
0.011347684861608498	1.4561592970939823	7.725803506164028e-05
0.011341848492362349	1.456236553079207	7.72539364472455e-05
0.011336028474162386	1.4562623119061735	7.72525690780955e-05
0.011330204085964734	1.4563138049660784	7.724983842380866e-05
0.011324396009119043	1.456391052755249	7.724574126082451e-05
0.011318583565115215	1.456416808848023	7.72443742853405e-05
0.011312787392910048	1.4564682964473705	7.724164441959999e-05
0.011306986856396372	1.4565455360430948	7.723754843904489e-05
0.011301202552268326	1.4565455360430948	7.723754843904489e-05
0.011295413886691362	1.4566227715430733	7.723345278040897e-05
0.011289641414226611	1.4567000029479578	7.72293577132013e-05
0.011283864583182377	1.4567000029479578	7.72293577132013e-05
0.011278103906115914	1.4567772302583994	7.722526404618981e-05
0.011272338873349129	1.4568029795194997	7.722389832489864e-05
0.011266589955564005	1.4568544534750496	7.72211704316503e-05
0.011260836684967322	1.4569316725985588	7.721707740884992e-05
0.01125509949049389	1.4569574191285115	7.721571208170649e-05
0.011249357946107158	1.4570088876295784	7.72129855171701e-05
0.011243632439122311	1.4570860985687584	7.720889367815887e-05
0.011237902585131814	1.4570860985687584	7.720889367815887e-05
0.011232188729958256	1.4571633054167497	7.720480297051355e-05
0.011226470530695972	1.4571890478516099	7.720343823482693e-05
0.011220768291801471	1.4572405081742024	7.720071285504095e-05
0.011215061711744323	1.4573177068417669	7.71966233318352e-05
0.01120937105374098	1.4573434465476502	7.719525899060992e-05
0.011203676057510114	1.4573949014200924	7.719253440099041e-05
0.01119799694515362	1.4574206397618132	7.719117052664367e-05
0.011192313497513666	1.4574720919098294	7.718844633220154e-05
0.011186645895702578	1.4575492783116273	7.71843585863754e-05
0.011180973961560934	1.457575013925673	7.718299483709169e-05
0.011175317835335952	1.457626460626135	7.718027143319266e-05
0.011169657379742038	1.4577036388540026	7.717618514239113e-05
0.011164012694285299	1.4577293717412403	7.717482178789677e-05
0.011158363682429862	1.4577808129958783	7.717209917479197e-05
0.011152730403064203	1.4578065445200372	7.717073628740444e-05
0.011147092800278594	1.4578579830524117	7.716801460939244e-05
0.011141470892466863	1.4579351490242511	7.716393009746857e-05
0.011135844664222329	1.4579608778229016	7.716256760510151e-05
0.011130234093566659	1.4580123109120453	7.715984671834615e-05
0.011124619205473642	1.4580380383482665	7.71584844235364e-05
0.011119019937714764	1.4580894687164425	7.715576339283065e-05
0.011113416355522198	1.4581666224380911	7.715168120036208e-05
0.01110782835653874	1.4581923471501026	7.715031930076109e-05
0.011102236046133345	1.4582437720776389	7.714759906163172e-05
0.011096649363866505	1.4582694954278699	7.71462373596822e-05
0.011091078209346744	1.458320917635734	7.714351805619376e-05
0.011085502747938973	1.458398059113024	7.71394376444267e-05
0.011079942777474983	1.4584237797403428	7.71380763378743e-05
0.011074378503154533	1.4584751965101561	7.713535728659487e-05
0.011068829683102204	1.4585009157763433	7.713399644758886e-05
0.011063276562232717	1.4585523298277783	7.713127833222446e-05
0.011057738859082759	1.4585780477330497	7.712991742120903e-05
0.011052196858162581	1.458655175611109	7.712583979853044e-05
0.011046670238539835	1.4587065842270803	7.712312247561045e-05
0.011041139324201362	1.4587322994111682	7.712176196025758e-05
