wl	n	k
0.014212011535415297	0.9509484794697992	0.001735109772641193
0.014202858124640779	0.9511057599963979	0.0014719708983878422
0.014193732723914531	0.9512633008824771	0.0013666037560683924
0.014184602835796574	0.9513680770846836	0.001103673778089245
0.014175500870689634	0.9516831901084465	0.0009456928622317983
0.014166394414670968	0.9519983685610559	0.0009453797713443038
0.014157315795018985	0.9523134962538415	0.0009975706568788373
0.01414823268100658	0.9526287090456257	0.0012071859572267908
0.014139177317107145	0.9526817302010658	0.0015745027457365489
0.014130117455469236	0.9524722440885317	0.0018373238809535966
0.014121085258078906	0.9522094430411921	0.0016803025969744439
0.014112048559642053	0.9522614471313458	0.0013651713023810472
0.01410303943997343	0.9525237987178394	0.0012598110426216903
0.014094025816019581	0.952838843369994	0.0013643440431064969
0.014085039685738404	0.9529440252542356	0.0015216003894915663
0.014076049048002005	0.9529966659620224	0.0016264485022383524
0.01406708581922426	0.9530495116576309	0.00183621100331203
0.014058118079889362	0.9529448962640551	0.00199381937764413
0.01404916176710217	0.9527348899369811	0.0019417783682815237
0.014040232736875812	0.9525771280651135	0.0017846323934441227
0.014031299191564338	0.9526815625047594	0.0014695361546927506
0.014022392845043979	0.9529961099349119	0.0012591866718864688
0.014013481980504032	0.9534682578510746	0.001311003265910139
0.0140045982313593	0.9537834209640247	0.0016775296831851147
0.013995709961326387	0.95383715581823	0.0023064733708241685
0.013986848723664425	0.9533665225435909	0.0027796235103120315
0.01397798296231097	0.9525270284520898	0.002782073285949037
0.01396914415067368	0.9520526220478991	0.0020482061126035297
0.013960300812606248	0.9522089392030673	0.0013652465824216145
0.013951484341967534	0.9525759783864307	0.0009972957764708991
0.013942663342224116	0.952995647781274	0.0008394581883451012
0.013933869127987171	0.9533103476558102	0.0007867322555111464
0.013925070382034426	0.9536250806680698	0.0008913356173603737
0.01391629834002902	0.953834943342579	0.0010483994185577997
0.013907521763759603	0.9538351291569508	0.001205659096467303
0.013898771810239392	0.9538350023998795	0.001100819321320072
0.013890017319969266	0.9539921339550913	0.000995815338697976
0.01388128937160913	0.9542541011295274	0.0009431450165545099
0.013872556884074908	0.9544637749508978	0.0010477086991109586
0.013863850857968308	0.9547257865378095	0.001152163286585337
0.013855140290324603	0.9549878811097082	0.00136127381898804
0.013846456103980961	0.9551979729142078	0.0017797357701765672
0.013837767373797782	0.9549900812744612	0.002460758541973446
0.013829104945139864	0.954205127020127	0.0027247809997797737
0.013820437970399996	0.9535223386958871	0.002202360568581037
0.013811797217761337	0.9534685693409034	0.0015207632916457076
0.01380315191685779	0.9537825810615262	0.0011008798240105114
0.013794532758980118	0.9541492512214814	0.0008908459540136972
0.01378590905071353	0.954515999340391	0.0008905036695060143
0.013777311406744222	0.9547255567147159	0.0009426792795806493
0.01376870921032035	0.9548304610127204	0.0010996716619985
0.01376013299980991	0.9548304610127204	0.0010996716619985
0.013751552234837079	0.9548827099698268	0.0009948865866715338
0.013742997377736625	0.9550396809176926	0.0008900153752597652
0.013734437964223238	0.9553013667385125	0.000837432068910683
0.013725904380882009	0.9555630755004378	0.0008895278834075065
0.013717366239234063	0.9556678789878622	0.0010463886272455464
0.013708853850396946	0.9557203816413671	0.0012032808152695734
0.013700336901415566	0.9556158102866514	0.001255734770275989
0.01369184562822064	0.9555631786491802	0.0009941781153130615
0.013683349793099616	0.9558245737036332	0.0007846628143194251
0.013674879557075737	0.9561383456317577	0.0007321116271459282
0.013666404757399107	0.9564520561093959	0.0007318714989495883
0.013657955480463458	0.956818007288226	0.0008361046655774892
0.013649501638203089	0.9571838825669151	0.0009924947727442562
0.01364107324265881	0.9574454054828944	0.0013055574686951007
0.013632640280172009	0.9577070486818318	0.0016706570158361762
0.013624232688705799	0.9578645939581467	0.0021401772368738227
0.013615820528732928	0.9578141501885152	0.002818918471257096
0.013607433664412685	0.9571893900641163	0.0033953573177242743
0.013599042230074812	0.9565614648102025	0.003136233384225721
0.01359066113902054	0.9564557890864083	0.002770645575297797
0.01358230523114383	0.9566121626885615	0.002613389310230163
0.013573944751081014	0.9568734639825973	0.002612675650543744
0.013565609379638712	0.9571354423637065	0.002873156586085604
0.013557269434630122	0.9570326704075081	0.003395913327200964
0.01354895452400613	0.9566678550346998	0.003658532040753714
0.013540635038487115	0.9563027604706996	0.003869067572467177
0.0135323405134361	0.9556755780715084	0.003976244749988349
0.013524041412212303	0.9549409963741975	0.0035080701453985203
0.013515767197857438	0.9547286822850887	0.0026185449818290317
0.013507488406102533	0.9551459320395774	0.001936876803780631
0.013499234427933247	0.9556689616902394	0.0017788586510091092
0.013490975871186688	0.9559305218511934	0.001778371922582154
0.013482742055056417	0.9560872348066809	0.0016734874619783254
0.01347450365922121	0.9564008712546638	0.0016206593349914183
0.013466289931345186	0.9567146776468655	0.0017246521230899516
0.013458071622685665	0.9569239981644604	0.0018810271280138673
0.01344987790963872	0.9571335263996968	0.0021418119243054364
0.01344167961477835	0.9572393099011315	0.0026639106581033906
0.013433505843492706	0.9566658291962405	0.003083626392803052
0.013425327489411906	0.9560894903192685	0.0026671143505022817
0.013417173587175023	0.9561926452921021	0.0020916287213117316
0.013409015101208985	0.9566626083687378	0.0018292760527052834
0.013400880995661398	0.9572376610543392	0.0019848780269409814
0.013392742305497954	0.9576045873714274	0.002558467275857667
0.013384627924631125	0.957241810933766	0.0034474047856139023
0.013376508958308587	0.9561971647995062	0.0036080424906163667
0.013368414230462795	0.955566685673296	0.0027732235120153334
0.013360314916367853	0.955826428849398	0.0020401193576052587
0.013352239770230076	0.9563488693151596	0.0017775939874552346
0.013344160037095681	0.9568197025476917	0.0019857450624480456
0.013336104401697496	0.9568727862823858	0.0023514097508694092
0.013328044178600786	0.9567165504537658	0.002560842078916413
0.013320007983316298	0.9564029287981985	0.0025616818249148093
0.013311967199676498	0.9562974549175811	0.002195969454062453
0.01330395037422028	0.9566105477220742	0.0019339113544192667
0.013295928959796663	0.957028927080149	0.002089800990760255
0.013287931434221696	0.9571873718071373	0.0027685279581079235
0.013279929319111523	0.9564057221638967	0.003450418502863324
0.01327195102380717	0.9554103298361402	0.002983011498829584
0.013263968138443669	0.9551467453965057	0.0023033109944698422
0.013256009004133656	0.9550931810735006	0.0017275801279837846
0.013248045279284	0.9553016936445621	0.0011514687007329674
0.013240105237024395	0.9555630282239123	0.0008372027552108896
0.013232160603787721	0.9558767671631306	0.0006276959756850534
0.013224239584964968	0.9561381811773273	0.00047064326983267186
0.013216313974770346	0.9563995895653163	0.00041823522757747047
0.013208411911099265	0.956608662863311	0.00036587584207322803
0.013200505255703775	0.9567654353694351	0.0003135564778270339
0.013192622079225622	0.9569221850567525	0.0002612542628211256
0.01318473431071235	0.957078924766101	0.0002612114774386802
0.013176855968636825	0.9572356388105787	0.00026116871320975947
0.01316900100456899	0.957340087766253	0.0002089121750849796
0.01316114144807749	0.9574445381507874	0.00020888938424180837
0.013153305202691295	0.9576011923658511	0.00020885521205196491
0.013145464364673651	0.9577056142735031	0.0002088324397131108
0.013137646771137728	0.957810024796922	0.00020880967499289007
0.013129824584803055	0.9579144139851365	0.00015659018993804727
0.013122025576603793	0.9580188017545085	0.00015657312747706628
0.013114221975478596	0.9580709913740597	0.0001565645984743729
0.01310644148641827	0.9581753620852155	0.00015654754439389993
0.013098656404344548	0.9582797214288719	0.00015653049590270545
0.01309089436853944	0.9583840694087423	0.00015651345300261588
0.01308312773967283	0.9584362391384177	0.00015650493369414285
0.01307538409155137	0.9585405700795676	0.00015648789918414055
0.013067635850359274	0.9585927312919693	0.00015647938398305838
0.013059910524660191	0.9586970452027426	0.00015646235768984978
0.01305218060591996	0.9588013477645635	0.00015644533699501535
0.01304447353769045	0.9588534947907743	0.0001564368287032036
0.013036761876487524	0.95895778033611	0.00015641981658679494
0.013029073001081436	0.95900991885616	0.00015641131240777892
0.01302137953280755	0.959062054541748	0.00015640280971844373
0.013013708785883558	0.9591663103286965	0.00010425720637605592
0.013006033446234926	0.9592184375148258	0.00010425154074895087
0.012998380763754766	0.9593226833897037	0.00010424021203238425
0.012990723488730285	0.9593748020793756	0.00010423454920947848
0.012983088806956944	0.9594269179378182	0.00010422888714408572
0.012975449532856433	0.9595311411628603	0.00010421756581897995
0.012967832788352396	0.9595832485303823	0.00010421190682590955
0.012960211451774815	0.9596353530685195	0.00010420624832458056
0.012952612581400298	0.9597395536584831	0.00010419493439575458
0.01294500911924199	0.9597916497112308	0.00010418927896859138
0.012937428060153213	0.9598437429364363	0.00010418362430007378
0.012929842409606178	0.9598958333345601	0.00010417797065674991
0.012922279099253605	0.9600000056514033	0.00010416666617989752
0.012914711197803758	0.9600520875710427	0.00010416101508020596
0.012907165573930405	0.9601041666654405	0.00010415536500631803
0.012899615359355864	0.9601562429350565	0.00010414971595840066
0.012892087359995566	0.9602083163803503	0.00010414406767010948
0.012884554770364952	0.9603124547998088	0.00010413277417252082
0.012877044333840683	0.960364519774892	0.0001041271286970026
0.012869529307511413	0.9604165819274902	0.00010412148424823198
0.012862036372433596	0.9604686412580622	0.00010411584055979236
0.012854538848050212	0.960520697767067	0.00010411019789840543
0.012847063353315055	0.9606248023222095	0.00010409891539083074
0.012839583269807548	0.9606768503692644	0.00010409327554494811
0.012832125154595366	0.9607288955965861	0.00010408763646010152
0.012824662451177528	0.960780938004633	0.00010408199840308492
0.012817221654951102	0.9608329775938631	0.00010407636110738065
0.012809776271118865	0.9608850143647344	0.00010407072483981157
0.012802352733621809	0.9609370483177048	0.00010406508960054476
0.01279492460915163	0.9610411077717737	0.00010405382167410116
0.01278751827040676	0.9610931332737872	0.00010404818898720076
0.012780107345353965	0.9611451559597299	0.00010404255732921314
0.012772705005234981	0.9611971758300594	0.00010403692670030538
0.01276532436035889	0.9612491928852324	0.0001040312965670441
0.012757939130233296	0.961301207125706	0.00010402566772995382
0.01275057553535108	0.9613532185519371	0.00010402003965558673
0.012743207355964526	0.9614052271643826	0.00010401441261091018
0.012735860752063686	0.9614572329634988	0.00010400878632923332
0.01272850956443511	0.9615092359497425	0.00010400316107755238
0.01272117989277516	0.9616132334854371	0.0001039919131310443
0.012713845638195227	0.9616652280358008	0.00010398629070340945
0.012706532840306149	0.9617172197751164	0.00010398066903948011
0.012699215460335674	0.9617692087038401	0.00010397504840632473
0.01269191947801633	0.9618211948224276	0.00010396942853715149
0.012684618914484745	0.9618731781313343	0.00010396380969905771
0.012677339689801373	0.9619251586310161	0.00010395819162522273
0.012670055884805152	0.9619771363219283	0.00010395257458277272
0.012662793360089804	0.9620291112045259	0.0001039469583048582
0.012655526255990968	0.9620810832792643	0.00010394134305863421
0.012648280373839997	0.9621330525465985	0.00010393572884426798
0.012641029913264566	0.9621850190069833	0.00010393011539486675
0.012633800616537115	0.9622369826608735	0.00010392450271055446
0.012626566742373628	0.9622889435087238	0.00010391889132563276
0.012619353974190117	0.9623409015509888	0.00010391328043900239
0.0126121366295881	0.9623928567881227	0.00010390767058497942
0.012604940333328752	0.96244480922058	0.00010390206176373112
0.012597739461697252	0.9624967588488146	0.00010389645370827822
0.012590559581000598	0.9625487056732808	0.00010389084668590567
0.012583375126006687	0.9626006496944323	0.0001038852404296054
0.012576211604768102	0.9626525909127231	0.0001038796352066912
0.012569043510335422	0.9627045293286067	0.0001038740307501262
0.012561896292705658	0.9627564649425369	0.00010386842732725303
0.012554744503012956	0.9628083977549668	0.00010386282493823899
0.01254761353339669	0.96286032776635	0.00010385722331600399
0.012540477992876376	0.9629122549771394	0.00010385162246067208
0.012533363215930772	0.9629641793877882	0.0001038460226396436
0.01252624386926746	0.9630161009987495	0.0001038404238530859
0.012519145229900747	0.9630680198104757	0.00010383482556655615
0.012512042022029848	0.96311993582342	0.0001038292285820937
0.012504959465399873	0.9631718490380347	0.00010382363236524133
0.012497872341506162	0.9632237594547721	0.00010381803718347149
0.012490805813019002	0.9632756670740849	0.00010381244276958882
0.012483734718535217	0.963327571896425	0.00010380684912371748
0.012476684163843763	0.9633794739222447	0.00010380125678076467
0.012469629044449197	0.9634313731519958	0.00010379566493872321
0.012462594409451768	0.9634832695861302	0.00010379007413251474
0.012455555211070883	0.9635351632250995	0.00010378448436230662
0.01244853644190983	0.9635870540693555	0.00010377889536081715
0.012441513110710867	0.9635870540693555	0.00010377889536081715
0.01243451015377122	0.9636389421193496	0.00010377330712817055
0.012427502636164838	0.9636908273755331	0.00010376771993196892
0.012420515438072918	0.9637427098383574	0.00010376213377237974
0.012413523680710829	0.9637945895082735	0.00010375654838206368
0.012406552188332903	0.9638464663857323	0.0001037509640286661
0.01239957613810651	0.9638983404711847	0.00010374538044481894
0.012392607928564217	0.9639502117650816	0.00010373979763064645
0.012385659902586504	0.9640020802678735	0.0001037342158538372
0.01237870732094011	0.9640539459800109	0.0001037286351145587
0.012371774868859712	0.9641058089019442	0.00010372305514538527
0.012364837862594104	0.9641576690341237	0.00010371747594644122
0.01235792093210665	0.9642095263769995	0.00010371189805309467
0.012350999448941748	0.9642095263769995	0.00010371189805309467
0.012344097987976827	0.9642613809310216	0.00010370632066264737
0.012337191975866257	0.96431323269664	0.00010370074431048187
0.012330305932586107	0.9643650816743046	0.00010369516899676567
0.012323415339715907	0.9644169278644646	0.00010368959418630732
0.012316544662514115	0.9644687712675699	0.00010368402068226961
0.012309669437301442	0.9645206118840699	0.0001036784479494467
0.012302814074801655	0.9645724497144137	0.000103672875987963
0.012295954165893493	0.9646242847590507	0.00010366730506567987
0.012289114066948131	0.9646242847590507	0.00010366730506567987
0.012282269423220016	0.9646761170184298	0.00010366173491501346
0.012275444536909022	0.964727946493	0.00010365616580385395
0.01226861510746376	0.9647797731832101	0.00010365059746458872
0.01226180538309331	0.9648315970895088	0.00010364503016513676
0.012254991117259733	0.9648834182123447	0.00010363946363785668
0.012248196504360999	0.9649352365521662	0.00010363389815069622
0.012241397351692693	0.9649870521094216	0.00010362833343598529
0.012234617800020586	0.9650388648845591	0.00010362276949384831
0.012227833710294672	0.9650388648845591	0.00010362276949384831
0.012221069169826605	0.965090674878027	0.00010361720686014268
0.012214300093042476	0.965142482090273	0.00010361164473143661
0.012207550513977138	0.9651942865217451	0.00010360608364360186
0.012200796400355245	0.9652460881728909	0.00010360052359680607
0.012194061733111383	0.9652978870441583	0.00010359496405536889
0.012187322533092002	0.9653496831359945	0.0001035894055552484
0.012180602728307195	0.9653496831359945	0.0001035894055552484
0.012173878392549239	0.965401476448847	0.00010358384809661224
0.012167173401078694	0.9654532669831629	0.00010357829141166096
0.012160463880458482	0.9655050547393895	0.00010357273576850055
0.012153773653373846	0.9655568397179738	0.0001035671808993028
0.012147078898983926	0.9656086177542393	5.1780813670106365e-05
0.012140403387572081	0.9656086177542393	5.1780813670106365e-05
0.01213372335072003	0.9656603971795494	5.177803754572055e-05
0.012127062506481934	0.9657121738285573	5.177526127248245e-05
0.012120397138689181	0.9657639477017095	5.177248592258147e-05
0.012113750913338665	0.9658157187994524	5.176971042389529e-05
0.01210710016633932	0.9658674871222322	5.176693584872829e-05
0.012100468511801937	0.9658674871222322	5.176693584872829e-05
0.012093832337541634	0.9659192526704955	5.1764161124843205e-05
0.0120872152059535	0.9659710154446878	5.176138732465939e-05
0.012080593556588212	0.9660227754452553	5.175861391207497e-05
0.012073990900294856	0.9660745326726438	5.175584142343138e-05
0.012067383728189779	0.966126287127299	5.175306878626146e-05
0.012060795499744984	0.966126287127299	5.175306878626146e-05
0.012054202757473374	0.9661780388096664	5.175029653687789e-05
0.012047617218790444	0.9662297877201915	5.1747525211708276e-05
0.012041050549980108	0.9662815338593197	5.174475373811312e-05
0.012034479370357273	0.9663332772274961	5.174198318891403e-05
0.012027927011662885	0.9663332772274961	5.174198318891403e-05
0.012021370144188716	0.9663850178251658	5.173921302780807e-05
0.012014832048884181	0.966436755652774	5.173644325485757e-05
0.012008289446851355	0.9664884907107653	5.1733673870124877e-05
0.012001765568413793	0.9665402229995845	5.1730904873672344e-05
0.011995237185318022	0.9665919525196763	5.172813626556232e-05
0.011988727477426648	0.9665919525196763	5.172813626556232e-05
0.011982213266965552	0.9666436792714851	5.172536804585717e-05
0.0119757176835006	0.9666954032554553	5.172260075124299e-05
0.011969217599572618	0.9667471244720313	5.1719833308563385e-05
0.011962736094614233	0.9667471244720313	5.1719833308563385e-05
0.011956250091317535	0.9667988429216571	5.1717066791156915e-05
0.011949782619144709	0.9668505586047768	5.1714300125752335e-05
0.011943310650776117	0.9669022715218342	5.171153438580307e-05
0.011936857165865596	0.9669539816732732	5.170876903469033e-05
0.01193039918691952	0.9669539816732732	5.170876903469033e-05
0.011923959643944746	0.9670056890595374	5.170600407247651e-05
0.011917515609112094	0.9670573936810705	5.1703239499224e-05
0.011911089962942148	0.9671090955383158	5.170047585184858e-05
0.01190465982710929	0.9671607946317166	5.1697712056734576e-05
0.011898248032807826	0.9671607946317166	5.1697712056734576e-05
0.011891831751055529	0.967212490961716	5.169494865076909e-05
0.011885433763879731	0.9672641845287574	5.1692186170954e-05
0.011879031291482113	0.9673158753332836	5.168942354350146e-05
0.011872647066881665	0.9673158753332836	5.168942354350146e-05
0.011866258359305158	0.9673675633757373	5.1686661842381545e-05
0.011859887852921188	0.9674192486565613	5.1683900530717195e-05
0.011853512865823515	0.9674709311761983	5.168113960857084e-05
0.011847156033487592	0.9674709311761983	5.168113960857084e-05
0.01184079472271672	0.9675226109350907	5.1678379076004896e-05
0.011834451520449813	0.9675742879336809	5.167561893308181e-05
0.011828103842042954	0.9676259621724111	5.1672859179864017e-05
0.011821774226054429	0.9676776336517234	5.167009981641396e-05
0.011815440136237008	0.9676776336517234	5.167009981641396e-05
0.01180912406292362	0.9677293023720601	5.1667341379991765e-05
0.011802803518108296	0.9677809683338628	5.166458279629322e-05
0.011796500944053179	0.9678326315375733	5.1661825139804796e-05
0.011790193900838816	0.9678326315375733	5.1661825139804796e-05
0.011783904782810502	0.9678842919836333	5.165906787339129e-05
0.011777611197981194	0.9679359496724844	5.165631045980277e-05
0.01177133549293261	0.9679876046045681	5.1653553973697815e-05
0.011765055323456685	0.9679876046045681	5.1653553973697815e-05
0.011758792988524183	0.9680392567803254	5.165079787785517e-05
0.011752526191553227	0.9680909062001979	5.164804270973572e-05
0.011746277184055604	0.9680909062001979	5.164804270973572e-05
0.011740023716923485	0.9681425528646264	5.164528739463382e-05
0.011733787994361002	0.9681941967740517	5.164253246998167e-05
0.011727547814582906	0.9682458379289149	5.1639777935841774e-05
0.011721325334636344	0.9682458379289149	5.1639777935841774e-05
0.0117150983999078	0.9682974763296568	5.163702379227662e-05
0.011708878077763914	0.9683491119767178	5.1634270576890457e-05
0.011702675388633435	0.9684007448705384	5.163151775226137e-05
0.01169646824839983	0.9684007448705384	5.163151775226137e-05
0.011690278696852113	0.968452375011559	5.162876531845185e-05
0.011684084696671116	0.9685040024002198	5.16260127378967e-05
0.01167790824101131	0.9685556270369612	5.1623261085885215e-05
0.011671727339202269	0.9685556270369612	5.1623261085885215e-05
0.011665563937911775	0.9686072489222229	5.162050982488085e-05
0.011659396092970144	0.9686588680564449	5.161775895494613e-05
0.011653245704705672	0.9686588680564449	5.161775895494613e-05
0.011647090875302066	0.9687104844400669	5.161500901388592e-05
0.01164095345889473	0.9687620980735288	5.161225892630672e-05
0.011634811603874017	0.9688137089572698	5.1609509229984765e-05
0.011628687118328401	0.9688137089572698	5.1609509229984765e-05
0.01162255819670877	0.9688653170917296	5.160676046281087e-05
0.011616446601202026	0.9689169224773474	5.1604011549219666e-05
0.011610330572174088	0.9689169224773474	5.1604011549219666e-05
0.011604231826055024	0.9689685251145624	5.160126356495891e-05
0.01159812864898089	0.9690201250038137	5.159851543434865e-05
0.011592042711769073	0.9690201250038137	5.159851543434865e-05
0.011585952346181474	0.9690717221455404	5.1595768233251234e-05
0.011579879177566324	0.969123316540181	5.159302142384366e-05
0.011573801583167698	0.9691749081881745	5.1590275006188475e-05
0.011567741143007609	0.9691749081881745	5.1590275006188475e-05
0.011561676279669232	0.9692264970899594	5.158752898034825e-05
0.011555628527990679	0.9692780832459743	5.1584783884442985e-05
0.01154957635575176	0.9692780832459743	5.1584783884442985e-05
0.011543541252748434	0.9693296666566575	5.158203864244905e-05
0.011537501731815255	0.9693812473224472	5.1579293792457805e-05
0.011531479237847168	0.9693812473224472	5.1579293792457805e-05
0.0115254523285922	0.9694328252437817	5.157654987267516e-05
0.011519442404184841	0.9694844004210987	5.15738058069057e-05
0.011513428067145884	0.9695359728548366	5.157106267152728e-05
0.01150743067298934	0.9695359728548366	5.157106267152728e-05
0.01150142886886866	0.9695875425454329	5.1568319390229974e-05
0.011495443965816763	0.9696391094933252	5.156557703950616e-05
0.011489454655480237	0.9696391094933252	5.156557703950616e-05
0.011483482204549712	0.9696906736989513	5.156283508121788e-05
0.011477505349025974	0.9697422351627484	5.156009351542773e-05
0.011471545311395598	0.9697422351627484	5.156009351542773e-05
0.011465580871875195	0.969793793885154	5.1557352342198327e-05
0.011459633208884948	0.9698453498666053	5.155461156159228e-05
0.011453681146719507	0.9698453498666053	5.155461156159228e-05
0.011447745819869739	0.9698969031075393	5.1551871173672225e-05
0.011441806096571121	0.969948453608393	5.1549131178500785e-05
0.011435883067521725	0.969948453608393	5.1549131178500785e-05
0.011429955644761207	0.9700000013696033	5.154639157614058e-05
0.011424044875330788	0.9700515463916071	5.154365290514104e-05
0.01141812971493822	0.9700515463916071	5.154365290514104e-05
0.011412231167103281	0.9701030886748407	5.154091408861986e-05
0.01140632823106629	0.9701546282197409	5.1538176203641826e-05
0.011400441866960409	0.9701546282197409	5.1538176203641826e-05
0.011394551117423568	0.970206165026744	5.153543817321022e-05
0.011388666452389307	0.9702576990962861	5.153270107450429e-05
0.011382798298600623	0.9702576990962861	5.153270107450429e-05
0.011376925763559203	0.9703092304288037	5.15299643690427e-05
0.011371069699498814	0.9703607590247326	5.152722805688809e-05
0.011365209256983734	0.9703607590247326	5.152722805688809e-05
0.011359365245328715	0.9704122848845089	5.1524492138103134e-05
0.011353516858027605	0.9704638080085684	5.1521756612750497e-05
0.011347684861608498	0.9704638080085684	5.1521756612750497e-05
0.011341848492362349	0.9705153283973466	5.151902148089284e-05
0.011336028474162386	0.9705668460512793	5.151628674259285e-05
0.011330204085964734	0.9705668460512793	5.151628674259285e-05
0.011324396009119043	0.970618360970802	5.151355293671464e-05
0.011318583565115215	0.97066987315635	5.151081898574661e-05
0.011312787392910048	0.97066987315635	5.151081898574661e-05
0.011306986856396372	0.9707213826083584	5.1508085967382913e-05
0.011301202552268326	0.9707213826083584	5.1508085967382913e-05
0.011295413886691362	0.9707728893272625	5.15053528039976e-05
0.011289641414226611	0.9708243933134972	5.150262003448339e-05
0.011283864583182377	0.9708243933134972	5.150262003448339e-05
0.011278103906115914	0.9708758945674975	5.1499888197847366e-05
0.011272338873349129	0.9709273930896981	5.149715675526503e-05
0.011266589955564005	0.9709273930896981	5.149715675526503e-05
0.011260836684967322	0.9709788888805337	5.149442570679908e-05
0.01125509949049389	0.9710303819404389	5.149169505251223e-05
0.011249357946107158	0.9710303819404389	5.149169505251223e-05
0.011243632439122311	0.971081872269848	5.148896479246719e-05
0.011237902585131814	0.971081872269848	5.148896479246719e-05
0.011232188729958256	0.9711333598691956	5.148623492672669e-05
0.011226470530695972	0.9711848447389155	5.1483505455353436e-05
0.011220768291801471	0.9711848447389155	5.1483505455353436e-05
0.011215061711744323	0.9712363268794421	5.148077637841017e-05
0.01120937105374098	0.9712878062912091	5.147804769595961e-05
0.011203676057510114	0.9712878062912091	5.147804769595961e-05
0.01119799694515362	0.9713392829746507	5.147531994726613e-05
0.011192313497513666	0.9713392829746507	5.147531994726613e-05
0.011186645895702578	0.9713907569302005	5.147259205401779e-05
0.011180973961560934	0.971442228158292	5.146986455545038e-05
0.011175317835335952	0.971442228158292	5.146986455545038e-05
0.011169657379742038	0.9714936966593588	5.146713799091399e-05
0.011164012694285299	0.9715451624338344	5.146441128192527e-05
0.011158363682429862	0.9715451624338344	5.146441128192527e-05
0.011152730403064203	0.971596625482152	5.146168550715021e-05
0.011147092800278594	0.971596625482152	5.146168550715021e-05
0.011141470892466863	0.9716480858047447	5.145896012736424e-05
0.011135844664222329	0.9716995434020458	5.1456235142630116e-05
0.011130234093566659	0.9716995434020458	5.1456235142630116e-05
0.011124619205473642	0.9717509982744879	5.14535105530106e-05
0.011119019937714764	0.9717509982744879	5.14535105530106e-05
0.011113416355522198	0.9718024504225041	5.145078635856847e-05
0.01110782835653874	0.9718538998465269	5.14480625593665e-05
0.011102236046133345	0.9718538998465269	5.14480625593665e-05
0.011096649363866505	0.9719053465469891	5.144533915546746e-05
0.011091078209346744	0.9719053465469891	5.144533915546746e-05
0.011085502747938973	0.971956790524323	5.144261614693414e-05
0.011079942777474983	0.9720082317789611	5.143989353382933e-05
0.011074378503154533	0.9720082317789611	5.143989353382933e-05
0.011068829683102204	0.9720596703113357	5.1437171855817326e-05
0.011063276562232717	0.9720596703113357	5.1437171855817326e-05
0.011057738859082759	0.9721111061218787	5.143445003378646e-05
0.011052196858162581	0.9721625392110225	5.143172914703109e-05
0.011046670238539835	0.9721625392110225	5.143172914703109e-05
0.011041139324201362	0.9722139695791986	5.142900811632536e-05
